1,017;17820;0;0;0;0
1,019;17860;-39;0;0;0
1,016;17900;-39;0;0;0
1,018;17920;-20;0;0;0
1,018;17920;0;0;0;0
1,017;17920;0;0;0;0
1,017;17880;39;0;0;0
1,018;17860;20;0;0;0
1,017;17860;0;0;0;0
1,018;17860;0;0;0;0
1,017;17860;0;0;0;0
1,019;17860;0;0;0;0
1,017;17860;0;0;0;0
1,017;17860;0;0;0;0
1,018;17860;0;0;0;0
1,018;17840;20;0;0;0
1,017;17860;-20;0;0;0
1,017;17860;0;0;0;0
1,018;17860;0;0;0;0
1,018;17860;0;0;0;0
1,017;17860;0;0;0;0
1,018;17860;0;0;0;0
1,017;17800;59;0;0;0
1,018;17840;-39;0;0;0
1,017;17840;0;0;0;0
1,019;17840;0;0;0;0
1,017;17840;0;0;0;0
1,018;17840;0;0;0;0
1,018;17840;0;0;0;0
1,016;17840;0;0;0;0
1,018;17840;0;0;0;0
1,017;17820;20;0;0;0
1,018;17820;0;0;0;0
1,017;17820;0;0;0;0
1,018;17820;0;0;0;0
1,018;17820;0;0;0;0
1,022;17820;0;0;0;0
1,013;17820;0;0;0;0
1,018;17820;0;0;0;0
1,017;17820;0;0;0;0
1,018;17800;20;0;0;0
1,018;17800;0;0;0;0
1,017;17800;0;0;0;0
1,021;17800;0;0;0;0
1,014;17800;0;0;0;0
1,018;17800;0;0;0;0
1,022;17800;0;0;0;0
1,018;17800;0;0;0;0
1,012;17800;0;0;0;0
1,018;17800;0;0;0;0
1,021;17800;0;0;0;0
1,013;17800;0;0;0;0
1,018;17800;0;0;0;0
1,018;17800;0;0;0;0
1,018;17800;0;0;0;0
1,017;17800;0;0;0;0
1,018;17800;0;0;0;0
1,019;17780;20;0;0;0
1,017;17780;0;0;0;0
1,017;17780;0;0;0;0
1,017;17780;0;0;0;0
1,022;17780;0;0;0;0
1,013;17780;0;0;0;0
1,017;17780;0;0;0;0
1,018;17780;0;0;0;0
1,018;17780;0;0;0;0
1,018;17780;0;0;0;0
1,017;17780;0;0;0;0
1,017;17780;0;0;0;0
1,019;17780;0;0;0;0
1,017;17780;0;0;0;0
1,021;17780;0;0;0;0
1,014;17780;0;0;0;0
1,018;17780;0;0;0;0
1,017;17780;0;0;0;0
1,017;17780;0;0;0;0
1,018;17760;20;0;0;0
1,018;17760;0;0;0;0
1,017;17760;0;0;0;0
1,017;17760;0;0;0;0
1,018;17760;0;0;0;0
1,018;17760;0;0;0;0
1,017;17760;0;0;0;0
1,018;17760;0;0;0;0
1,017;17760;0;0;0;0
1,018;17760;0;0;0;0
1,019;17760;0;0;0;0
1,016;17760;0;0;0;0
1,017;17760;0;0;0;0
1,018;17760;0;0;0;0
1,018;17760;0;0;0;0
1,018;17760;0;0;0;0
1,019;17760;0;0;0;0
1,016;17760;0;0;0;0
1,017;17760;0;0;0;0
1,018;17740;20;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,017;17740;0;0;0;0
1,017;17740;0;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,017;17740;0;0;0;0
1,017;17740;0;0;0;0
1,019;17740;0;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,017;17740;0;0;0;0
1,02;17720;20;0;0;0
1,015;17720;0;0;0;0
1,018;17720;0;0;0;0
1,017;17720;0;0;0;0
1,018;17720;0;0;0;0
1,019;17720;0;0;0;0
1,016;17720;0;0;0;0
1,018;17720;0;0;0;0
1,017;17720;0;0;0;0
1,018;17720;0;0;0;0
1,016;17720;0;0;0;0
1,018;17720;0;0;0;0
1,018;17720;0;0;0;0
1,018;17720;0;0;0;0
1,017;17720;0;0;0;0
1,018;17720;0;0;0;0
1,017;17720;0;0;0;0
1,018;17720;0;0;0;0
1,018;17720;0;0;0;0
1,018;17720;0;0;0;0
1,017;17720;0;0;0;0
1,017;17720;0;0;0;0
1,017;17700;20;0;0;0
1,018;17700;0;0;0;0
1,018;17700;0;0;0;0
1,021;17700;0;0;0;0
1,014;17700;0;0;0;0
1,018;17700;0;0;0;0
1,017;17700;0;0;0;0
1,017;17700;0;0;0;0
1,018;17700;0;0;0;0
1,017;17700;0;0;0;0
1,018;17700;0;0;0;0
1,017;17700;0;0;0;0
1,017;17700;0;0;0;0
1,02;17700;0;0;0;0
1,016;17700;0;0;0;0
1,018;17700;0;0;0;0
1,016;17700;0;0;0;0
1,018;17700;0;0;0;0
1,018;17700;0;0;0;0
1,017;17700;0;0;0;0
1,017;17700;0;0;0;0
1,018;17700;0;0;0;0
1,018;17700;0;0;0;0
1,017;17700;0;0;0;0
1,02;17720;-20;0;0;0
1,014;17820;-99;0;0;0
1,018;17820;0;0;0;0
1,018;17840;-20;0;0;0
1,018;17840;0;0;0;0
1,017;17840;0;0;0;0
1,018;17840;0;0;0;0
1,018;17840;0;0;0;0
1,018;17840;0;0;0;0
1,017;17840;0;0;0;0
1,018;17840;0;0;0;0
1,018;17840;0;0;0;0
1,017;17840;0;0;0;0
1,017;17840;0;0;0;0
1,019;17840;0;0;0;0
1,018;17820;20;0;0;0
1,017;17820;0;0;0;0
1,017;17820;0;0;0;0
1,018;17820;0;0;0;0
1,017;17820;0;0;0;0
1,017;17820;0;0;0;0
1,019;17820;0;0;0;0
1,017;17820;0;0;0;0
1,017;17820;0;0;0;0
1,019;17820;0;0;0;0
1,016;17820;0;0;0;0
1,017;17820;0;0;0;0
1,017;17800;20;0;0;0
1,018;17800;0;0;0;0
1,023;17800;0;0;0;0
1,012;17800;0;0;0;0
1,022;17800;0;0;0;0
1,018;17800;0;0;0;0
1,02;17800;0;0;0;0
1,011;17800;0;0;0;0
1,02;17800;0;0;0;0
1,014;17800;0;0;0;0
1,017;17800;0;0;0;0
1,018;17800;0;0;0;0
1,018;17800;0;0;0;0
1,021;17800;0;0;0;0
1,014;17800;0;0;0;0
1,017;17800;0;0;0;0
1,018;17800;0;0;0;0
1,018;17780;20;0;0;0
1,018;17780;0;0;0;0
1,016;17780;0;0;0;0
1,018;17780;0;0;0;0
1,018;17780;0;0;0;0
1,017;17780;0;0;0;0
1,018;17780;0;0;0;0
1,017;17780;0;0;0;0
1,018;17780;0;0;0;0
1,017;17780;0;0;0;0
1,017;17780;0;0;0;0
1,017;17780;0;0;0;0
1,019;17780;0;0;0;0
1,018;17780;0;0;0;0
1,017;17780;0;0;0;0
1,018;17780;0;0;0;0
1,019;17780;0;0;0;0
1,016;17780;0;0;0;0
1,018;17780;0;0;0;0
1,017;17780;0;0;0;0
1,022;17780;0;0;0;0
1,013;17780;0;0;0;0
1,018;17780;0;0;0;0
1,017;17780;0;0;0;0
1,02;17760;20;0;0;0
1,015;17760;0;0;0;0
1,017;17760;0;0;0;0
1,018;17760;0;0;0;0
1,018;17760;0;0;0;0
1,017;17760;0;0;0;0
1,017;17760;0;0;0;0
1,017;17760;0;0;0;0
1,018;17760;0;0;0;0
1,018;17760;0;0;0;0
1,017;17760;0;0;0;0
1,018;17760;0;0;0;0
1,018;17760;0;0;0;0
1,017;17760;0;0;0;0
1,017;17760;0;0;0;0
1,02;17760;0;0;0;0
1,016;17760;0;0;0;0
1,018;17760;0;0;0;0
1,016;17760;0;0;0;0
1,017;17760;0;0;0;0
1,019;17760;0;0;0;0
1,017;17760;0;0;0;0
1,017;17760;0;0;0;0
1,017;17760;0;0;0;0
1,018;17760;0;0;0;0
1,017;17760;0;0;0;0
1,018;17760;0;0;0;0
1,017;17760;0;0;0;0
1,018;17760;0;0;0;0
1,017;17760;0;0;0;0
1,018;17760;0;0;0;0
1,016;17760;0;0;0;0
1,018;17760;0;0;0;0
1,018;17760;0;0;0;0
1,017;17760;0;0;0;0
1,018;17760;0;0;0;0
1,018;17760;0;0;0;0
1,017;17760;0;0;0;0
1,019;17760;0;0;0;0
1,017;17760;0;0;0;0
1,017;17760;0;0;0;0
1,019;17760;0;0;0;0
1,015;17760;0;0;0;0
1,018;17760;0;0;0;0
1,018;17760;0;0;0;0
1,017;17760;0;0;0;0
1,018;17760;0;0;0;0
1,017;17760;0;0;0;0
1,018;17760;0;0;0;0
1,018;17760;0;0;0;0
1,017;17760;0;0;0;0
1,019;17760;0;0;0;0
1,016;17760;0;0;0;0
1,018;17760;0;0;0;0
1,017;17740;20;0;0;0
1,018;17740;0;0;0;0
1,018;17740;0;0;0;0
1,017;17740;0;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,018;17740;0;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,018;17740;0;0;0;0
1,018;17740;0;0;0;0
1,018;17740;0;0;0;0
1,017;17740;0;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,017;17740;0;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,016;17740;0;0;0;0
1,018;17740;0;0;0;0
1,017;17740;0;0;0;0
1,019;17740;0;0;0;0
1,016;17740;0;0;0;0
1,018;17740;0;0;0;0
1,018;17740;0;0;0;0
1,016;17740;0;0;0;0
1,017;17740;0;0;0;0
1,019;17740;0;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,017;17740;0;0;0;0
1,017;17740;0;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,019;17740;0;0;0;0
1,016;17740;0;0;0;0
1,017;17740;0;0;0;0
1,017;17740;0;0;0;0
1,017;17740;0;0;0;0
1,018;17740;0;0;0;0
1,018;17740;0;0;0;0
1,018;17760;-20;0;0;0
1,02;17760;0;0;0;0
1,014;17740;20;0;0;0
1,018;17720;20;0;0;0
1,017;17700;20;0;0;0
1,017;17680;20;0;0;0
1,018;17660;20;0;0;0
1,017;17680;-20;0;0;0
1,017;17680;0;0;0;0
1,018;17680;0;0;0;0
1,017;17660;20;0;0;0
1,017;17660;0;0;0;0
1,018;17660;0;0;0;0
1,017;17660;0;0;0;0
1,017;17660;0;0;0;0
1,018;17680;-20;0;0;0
1,017;17700;-20;0;0;0
1,018;17700;0;0;0;0
1,017;17700;0;0;0;0
1,018;17700;0;0;0;0
1,018;17680;20;0;0;0
1,02;17680;0;0;0;0
1,015;17680;0;0;0;0
1,018;17660;20;0;0;0
1,018;17660;0;0;0;0
1,019;17640;20;0;0;0
1,016;17640;0;0;0;0
1,017;17600;39;0;0;0
1,017;17620;-20;0;0;0
1,018;17600;20;0;0;0
1,018;17620;-20;0;0;0
1,018;17620;0;0;0;0
1,02;17620;0;0;0;0
1,015;17620;0;0;0;0
1,017;17620;0;0;0;0
1,017;17660;-39;0;0;0
1,019;17660;0;0;0;0
1,018;17660;0;0;0;0
1,017;17660;0;0;0;0
1,017;17660;0;0;0;0
1,018;17660;0;0;0;0
1,018;17640;20;0;0;0
1,019;17600;39;0;0;0
1,015;17600;0;0;0;0
1,019;17580;20;0;0;0
1,017;17580;0;0;0;0
1,018;17580;0;0;0;0
1,017;17580;0;0;0;0
1,018;17560;20;0;0;0
1,017;17560;0;0;0;0
1,017;17560;0;0;0;0
1,018;17520;39;0;0;0
1,018;17520;0;0;0;0
1,017;17520;0;0;0;0
1,017;17500;20;0;0;0
1,017;17480;20;0;0;0
1,019;17480;0;0;0;0
1,017;17480;0;0;0;0
1,018;17460;20;0;0;0
1,017;17460;0;0;0;0
1,018;17440;20;0;0;0
1,02;17440;0;0;0;0
1,015;17420;20;0;0;0
1,018;17420;0;0;0;0
1,02;17420;0;0;0;0
1,015;17400;20;0;0;0
1,018;17400;0;0;0;0
1,018;17380;20;0;0;0
1,017;17380;0;0;0;0
1,022;17380;0;0;0;0
1,014;17360;20;0;0;0
1,016;17360;0;0;0;0
1,018;17360;0;0;0;0
1,017;17340;20;0;0;0
1,018;17340;0;0;0;0
1,018;17320;20;0;0;0
1,017;17360;-39;0;0;0
1,018;17360;0;0;0;0
1,017;17360;0;0;0;0
1,018;17220;138;0;0;0
1,018;17300;-79;0;0;0
1,018;17260;39;0;0;0
1,017;17260;0;0;0;0
1,018;17260;0;0;0;0
1,017;17220;39;0;0;0
1,018;17220;0;0;0;0
1,017;17220;0;0;0;0
1,017;17200;20;0;0;0
1,017;17200;0;0;0;0
1,018;17180;20;0;0;0
1,017;17180;0;0;0;0
1,018;17180;0;0;0;0
1,018;17160;20;0;0;0
1,017;17160;0;0;0;0
1,018;17140;20;0;0;0
1,018;17140;0;0;0;0
1,017;17140;0;0;0;0
1,017;17120;20;0;0;0
1,017;17120;0;0;0;0
1,018;17100;20;0;0;0
1,018;17100;0;0;0;0
1,021;17080;20;0;0;0
1,012;17080;0;0;0;0
1,018;17060;20;0;0;0
1,021;17060;0;0;0;0
1,018;17060;0;0;0;0
1,013;17040;20;0;0;0
1,018;17040;0;0;0;0
1,017;17040;0;0;0;0
1,018;17020;20;0;0;0
1,017;17020;0;0;0;0
1,018;17000;20;0;0;0
1,021;17000;0;0;0;0
1,014;17000;0;0;0;0
1,018;16980;20;0;0;0
1,018;16980;0;0;0;0
1,018;16960;20;0;0;0
1,018;16960;0;0;0;0
1,017;16960;0;0;0;0
1,018;16940;20;0;0;0
1,018;16940;0;0;0;0
1,018;16920;20;0;0;0
1,017;16920;0;0;0;0
1,019;16920;0;0;0;0
1,016;16900;20;0;0;0
1,016;16900;0;0;0;0
1,019;16900;0;0;0;0
1,017;16880;20;0;0;0
1,018;16860;20;0;0;0
1,018;16860;0;0;0;0
1,017;16860;0;0;0;0
1,017;16860;0;0;0;0
1,018;16840;20;0;0;0
1,018;16820;20;0;0;0
1,017;16820;0;0;0;0
1,018;16820;0;0;0;0
1,017;16800;20;0;0;0
1,018;16800;0;0;0;0
1,018;16800;0;0;0;0
1,017;16780;20;0;0;0
1,018;16780;0;0;0;0
1,016;16760;20;0;0;0
1,017;16760;0;0;0;0
1,018;16740;20;0;0;0
1,018;16740;0;0;0;0
1,017;16720;20;0;0;0
1,018;16720;0;0;0;0
1,018;16720;0;0;0;0
1,016;16700;20;0;0;0
1,018;16700;0;0;0;0
1,017;16700;0;0;0;0
1,018;16680;20;0;0;0
1,017;16680;0;0;0;0
1,018;16660;20;0;0;0
1,018;16660;0;0;0;0
1,017;16640;20;0;0;0
1,018;16640;0;0;0;0
1,017;16640;0;0;0;0
1,018;16620;20;0;0;0
1,017;16620;0;0;0;0
1,018;16620;0;0;0;0
1,017;16600;20;0;0;0
1,017;16580;20;0;0;0
1,017;16580;0;0;0;0
1,018;16580;0;0;0;0
1,017;16580;0;0;0;0
1,018;16560;20;0;0;0
1,018;16560;0;0;0;0
1,019;16540;20;0;0;0
1,017;16540;0;0;0;0
1,016;16520;20;0;0;0
1,019;16520;0;0;0;0
1,018;16520;0;0;0;0
1,017;16520;0;0;0;0
1,017;16500;20;0;0;0
1,018;16500;0;0;0;0
1,017;16480;20;0;0;0
1,018;16480;0;0;0;0
1,018;16460;20;0;0;0
1,017;16460;0;0;0;0
1,017;16440;20;0;0;0
1,018;16440;0;0;0;0
1,02;16440;0;0;0;0
1,016;16420;20;0;0;0
1,017;16420;0;0;0;0
1,023;16420;0;0;0;0
1,013;16420;0;0;0;0
1,016;16400;20;0;0;0
1,017;16400;0;0;0;0
1,019;16380;20;0;0;0
1,016;16380;0;0;0;0
1,018;16360;20;0;0;0
1,018;16360;0;0;0;0
1,018;16340;20;0;0;0
1,016;16340;0;0;0;0
1,017;16340;0;0;0;0
1,018;16320;20;0;0;0
1,017;16320;0;0;0;0
1,018;16320;0;0;0;0
1,017;16300;20;0;0;0
1,018;16300;0;0;0;0
1,017;16280;20;0;0;0
1,019;16280;0;0;0;0
1,018;16260;20;0;0;0
1,018;16260;0;0;0;0
1,017;16260;0;0;0;0
1,018;16240;20;0;0;0
1,018;16240;0;0;0;0
1,017;16220;20;0;0;0
1,018;16220;0;0;0;0
1,017;16200;20;0;0;0
1,017;16200;0;0;0;0
1,017;16180;20;0;0;0
1,018;16180;0;0;0;0
1,018;16160;20;0;0;0
1,017;16160;0;0;0;0
1,017;16160;0;0;0;0
1,019;16140;20;0;0;0
1,017;16140;0;0;0;0
1,017;16120;20;0;0;0
1,018;16120;0;0;0;0
1,017;16100;20;0;0;0
1,017;16100;0;0;0;0
1,022;16080;20;0;0;0
1,014;16080;0;0;0;0
1,017;16060;20;0;0;0
1,018;16060;0;0;0;0
1,017;16060;0;0;0;0
1,017;16040;20;0;0;0
1,018;16020;20;0;0;0
1,017;16020;0;0;0;0
1,017;16020;0;0;0;0
1,017;16000;20;0;0;0
1,018;16000;0;0;0;0
1,018;15980;20;0;0;0
1,018;15960;20;0;0;0
1,018;15960;0;0;0;0
1,017;15940;20;0;0;0
1,018;15920;20;0;0;0
1,017;15920;0;0;0;0
1,018;15900;20;0;0;0
1,019;15880;20;0;0;0
1,016;15860;20;0;0;0
1,017;15860;0;0;0;0
1,019;15840;20;0;0;0
1,016;15840;0;0;0;0
1,018;15820;20;0;0;0
1,017;15800;20;0;0;0
1,017;15780;20;0;0;0
1,017;15780;0;0;0;0
1,018;15760;20;0;0;0
1,018;15740;20;0;0;0
1,017;15720;20;0;0;0
1,017;15720;0;0;0;0
1,018;15700;20;0;0;0
1,018;15680;20;0;0;0
1,016;15680;0;0;0;0
1,018;15660;20;0;0;0
1,018;15640;20;0;0;0
1,017;15640;0;0;0;0
1,018;15620;20;0;0;0
1,017;15600;20;0;0;0
1,018;15600;0;0;0;0
1,017;15580;20;0;0;0
1,018;15560;20;0;0;0
1,017;15560;0;0;0;0
1,018;15540;20;0;0;0
1,018;15520;20;0;0;0
1,018;15520;0;0;0;0
1,016;15500;20;0;0;0
1,018;15480;20;0;0;0
1,017;15460;20;0;0;0
1,018;15460;0;0;0;0
1,016;15440;20;0;0;0
1,019;15420;20;0;0;0
1,018;15420;0;0;0;0
1,018;15400;20;0;0;0
1,015;15400;0;0;0;0
1,019;15380;20;0;0;0
1,017;15360;20;0;0;0
1,017;15340;20;0;0;0
1,018;15340;0;0;0;0
1,017;15320;20;0;0;0
1,018;15300;20;0;0;0
1,019;15300;0;0;0;0
1,016;15280;20;0;0;0
1,018;15260;20;0;0;0
1,017;15260;0;0;0;0
1,017;15240;20;0;0;0
1,018;15220;20;0;0;0
1,02;15220;0;0;0;0
1,015;15200;20;0;0;0
1,016;15180;20;0;0;0
1,019;15180;0;0;0;0
1,018;15160;20;0;0;0
1,02;15140;20;0;0;0
1,014;15140;0;0;0;0
1,018;15120;20;0;0;0
1,017;15100;20;0;0;0
1,018;15100;0;0;0;0
1,019;15080;20;0;0;0
1,016;15080;0;0;0;0
1,018;15060;20;0;0;0
1,017;15040;20;0;0;0
1,017;15020;20;0;0;0
1,02;15020;0;0;0;0
1,017;15000;20;0;0;0
1,015;14980;20;0;0;0
1,018;14980;0;0;0;0
1,018;14960;20;0;0;0
1,017;14940;20;0;0;0
1,018;14940;0;0;0;0
1,018;14920;20;0;0;0
1,017;14900;20;0;0;0
1,017;14900;0;0;0;0
1,017;14880;20;0;0;0
1,018;14880;0;0;0;0
1,019;14860;20;0;0;0
1,016;14840;20;0;0;0
1,018;14820;20;0;0;0
1,018;14820;0;0;0;0
1,017;14800;20;0;0;0
1,018;14780;20;0;0;0
1,018;14780;0;0;0;0
1,017;14760;20;0;0;0
1,017;14760;0;0;0;0
1,018;14740;20;0;0;0
1,018;14720;20;0;0;0
1,017;14720;0;0;0;0
1,02;14700;20;0;0;0
1,016;14700;0;0;0;0
1,017;14680;20;0;0;0
1,018;14660;20;0;0;0
1,017;14660;0;0;0;0
1,018;14640;20;0;0;0
1,017;14620;20;0;0;0
1,018;14600;20;0;0;0
1,017;14600;0;0;0;0
1,018;14580;20;0;0;0
1,018;14560;20;0;0;0
1,017;14560;0;0;0;0
1,018;14540;20;0;0;0
1,018;14520;20;0;0;0
1,018;14520;0;0;0;0
1,017;14500;20;0;0;0
1,017;14500;0;0;0;0
1,018;14480;20;0;0;0
1,017;14460;20;0;0;0
1,017;14460;0;0;0;0
1,017;14440;20;0;0;0
1,018;14420;20;0;0;0
1,017;14420;0;0;0;0
1,018;14400;20;0;0;0
1,018;14380;20;0;0;0
1,017;14360;20;0;0;0
1,018;14340;20;0;0;0
1,017;14340;0;0;0;0
1,018;14320;20;0;0;0
1,017;14300;20;0;0;0
1,018;14280;20;0;0;0
1,017;14260;20;0;0;0
1,02;14240;20;0;0;0
1,015;14220;20;0;0;0
1,017;14200;20;0;0;0
1,017;14180;20;0;0;0
1,018;14180;0;0;0;0
1,018;14160;20;0;0;0
1,018;14140;20;0;0;0
1,017;14140;0;0;0;0
1,018;14120;20;0;0;0
1,017;14100;20;0;0;0
1,018;14100;0;0;0;0
1,017;14080;20;0;0;0
1,018;14060;20;0;0;0
1,018;14060;0;0;0;0
1,018;14040;20;0;0;0
1,018;14020;20;0;0;0
1,018;14020;0;0;0;0
1,017;14000;20;0;0;0
1,018;13980;20;0;0;0
1,017;13960;20;0;0;0
1,018;13960;0;0;0;0
1,018;13940;20;0;0;0
1,017;13920;20;0;0;0
1,018;13920;0;0;0;0
1,017;13900;20;0;0;0
1,017;13880;20;0;0;0
1,018;13860;20;0;0;0
1,018;13860;0;0;0;0
1,018;13840;20;0;0;0
1,016;13820;20;0;0;0
1,018;13820;0;0;0;0
1,017;13800;20;0;0;0
1,018;13780;20;0;0;0
1,018;13780;0;0;0;0
1,017;13760;20;0;0;0
1,018;13740;20;0;0;0
1,019;13740;0;0;0;0
1,015;13720;20;0;0;0
1,018;13700;20;0;0;0
1,017;13680;20;0;0;0
1,018;13680;0;0;0;0
1,018;13660;20;0;0;0
1,019;13660;0;0;0;0
1,016;13640;20;0;0;0
1,018;13620;20;0;0;0
1,017;13600;20;0;0;0
1,022;13600;0;0;0;0
1,013;13580;20;0;0;0
1,018;13560;20;0;0;0
1,018;13560;0;0;0;0
1,018;13540;20;0;0;0
1,018;13520;20;0;0;0
1,019;13500;20;0;0;0
1,015;13500;0;0;0;0
1,017;13480;20;0;0;0
1,017;13480;0;0;0;0
1,018;13460;20;0;0;0
1,02;13440;20;0;0;0
1,015;13420;20;0;0;0
1,018;13420;0;0;0;0
1,016;13400;20;0;0;0
1,018;13380;20;0;0;0
1,018;13380;0;0;0;0
1,017;13360;20;0;0;0
1,017;13340;20;0;0;0
1,018;13340;0;0;0;0
1,018;13320;20;0;0;0
1,018;13300;20;0;0;0
1,018;13300;0;0;0;0
1,017;13280;20;0;0;0
1,017;13260;20;0;0;0
1,018;13260;0;0;0;0
1,018;13240;20;0;0;0
1,018;13220;20;0;0;0
1,019;13220;0;0;0;0
1,016;13200;20;0;0;0
1,017;13180;20;0;0;0
1,017;13160;20;0;0;0
1,018;13160;0;0;0;0
1,017;13140;20;0;0;0
1,017;13120;20;0;0;0
1,018;13120;0;0;0;0
1,017;13100;20;0;0;0
1,018;13080;20;0;0;0
1,018;13080;0;0;0;0
1,018;13060;20;0;0;0
1,018;13040;20;0;0;0
1,016;13040;0;0;0;0
1,018;13020;20;0;0;0
1,021;13000;20;0;0;0
1,013;13000;0;0;0;0
1,018;12980;20;0;0;0
1,018;12960;20;0;0;0
1,018;12960;0;0;0;0
1,017;12940;20;0;0;0
1,017;12920;20;0;0;0
1,017;12920;0;0;0;0
1,018;12900;20;0;0;0
1,021;12880;20;0;0;0
1,015;12880;0;0;0;0
1,023;12860;20;0;0;0
1,011;12840;20;0;0;0
1,017;12840;0;0;0;0
1,018;12820;20;0;0;0
1,022;12800;20;0;0;0
1,016;12800;0;0;0;0
1,015;12780;20;0;0;0
1,017;12760;20;0;0;0
1,018;12760;0;0;0;0
1,017;12740;20;0;0;0
1,017;12740;0;0;0;0
1,018;12720;20;0;0;0
1,018;12700;20;0;0;0
1,017;12700;0;0;0;0
1,018;12680;20;0;0;0
1,018;12660;20;0;0;0
1,02;12660;0;0;0;0
1,015;12640;20;0;0;0
1,017;12620;20;0;0;0
1,018;12620;0;0;0;0
1,018;12600;20;0;0;0
1,017;12580;20;0;0;0
1,02;12580;0;0;0;0
1,015;12560;20;0;0;0
1,018;12540;20;0;0;0
1,017;12540;0;0;0;0
1,018;12520;20;0;0;0
1,017;12520;0;0;0;0
1,017;12500;20;0;0;0
1,018;12480;20;0;0;0
1,018;12460;20;0;0;0
1,018;12460;0;0;0;0
1,017;12460;0;0;0;0
1,018;12440;20;0;0;0
1,017;12420;20;0;0;0
1,018;12400;20;0;0;0
1,017;12400;0;0;0;0
1,018;12380;20;0;0;0
1,019;12360;20;0;0;0
1,017;12360;0;0;0;0
1,018;12360;0;0;0;0
1,017;12360;0;0;0;0
1,018;12340;20;0;0;0
1,017;12340;0;0;0;0
1,017;12340;0;0;0;0
1,018;12340;0;0;0;0
1,018;12340;0;0;0;0
1,018;12320;20;0;0;0
1,017;12320;0;0;0;0
1,018;12320;0;0;0;0
1,017;12320;0;0;0;0
1,018;12320;0;0;0;0
1,017;12160;157;0;0;0
1,017;12060;98;0;0;0
1,018;12060;0;0;0;0
1,018;12060;0;0;0;0
1,017;12060;0;0;0;0
1,019;12060;0;0;0;0
1,017;12020;39;0;0;0
1,017;12020;0;0;0;0
1,016;12000;20;0;0;0
1,018;12000;0;0;0;0
1,017;12000;0;0;0;0
1,017;12000;0;0;0;0
