1,018;13460;20;0;0;0
1,02;13440;20;0;0;0
1,015;13420;20;0;0;0
1,018;13400;20;0;0;0
1,019;13380;20;0;0;0
1,02;13380;0;0;0;0
1,014;13360;20;0;0;0
1,018;13340;20;0;0;0
1,017;13340;0;0;0;0
1,021;13300;39;0;0;0
1,018;13300;0;0;0;0
1,013;13280;20;0;0;0
1,017;13260;20;0;0;0
1,018;13240;20;0;0;0
1,017;13240;0;0;0;0
1,018;13220;20;0;0;0
1,017;13200;20;0;0;0
1,018;13180;20;0;0;0
1,021;13180;0;0;0;0
1,014;13160;20;0;0;0
1,018;13140;20;0;0;0
1,017;13120;20;0;0;0
1,017;13100;20;0;0;0
1,017;13080;20;0;0;0
1,017;13080;0;0;0;0
1,017;13060;20;0;0;0
1,018;13040;20;0;0;0
1,019;13020;20;0;0;0
1,016;13000;20;0;0;0
1,018;12980;20;0;0;0
1,018;12980;0;0;0;0
1,017;12960;20;0;0;0
1,017;12940;20;0;0;0
1,018;12920;20;0;0;0
1,018;12900;20;0;0;0
1,017;12880;20;0;0;0
1,018;12860;20;0;0;0
1,02;12860;0;0;0;0
1,016;12840;20;0;0;0
1,017;12820;20;0;0;0
1,019;12800;20;0;0;0
1,02;12800;0;0;0;0
1,014;12760;39;0;0;0
1,017;12760;0;0;0;0
1,018;12740;20;0;0;0
1,017;12720;20;0;0;0
1,018;12700;20;0;0;0
1,018;12680;20;0;0;0
1,017;12680;0;0;0;0
1,019;12660;20;0;0;0
1,017;12640;20;0;0;0
1,017;12620;20;0;0;0
1,017;12600;20;0;0;0
1,018;12600;0;0;0;0
1,017;12580;20;0;0;0
1,018;12560;20;0;0;0
1,018;12540;20;0;0;0
1,017;12520;20;0;0;0
1,019;12520;0;0;0;0
1,015;12500;20;0;0;0
1,018;12480;20;0;0;0
1,018;12460;20;0;0;0
1,019;12460;0;0;0;0
1,016;12440;20;0;0;0
1,018;12420;20;0;0;0
1,017;12400;20;0;0;0
1,018;12380;20;0;0;0
1,017;12380;0;0;0;0
1,021;12360;20;0;0;0
1,014;12340;20;0;0;0
1,018;12340;0;0;0;0
1,017;12320;20;0;0;0
1,017;12300;20;0;0;0
1,018;12280;20;0;0;0
1,018;12280;0;0;0;0
1,017;12260;20;0;0;0
1,018;12260;0;0;0;0
1,018;12240;20;0;0;0
1,016;12220;20;0;0;0
1,018;12200;20;0;0;0
1,018;12200;0;0;0;0
1,018;12180;20;0;0;0
1,017;12160;20;0;0;0
1,017;12140;20;0;0;0
1,018;12140;0;0;0;0
1,018;12120;20;0;0;0
1,017;12100;20;0;0;0
1,018;12100;0;0;0;0
1,017;12080;20;0;0;0
1,018;12060;20;0;0;0
1,017;12060;0;0;0;0
1,017;12040;20;0;0;0
1,019;12020;20;0;0;0
1,017;12020;0;0;0;0
1,018;12000;20;0;0;0
1,017;11980;20;0;0;0
1,019;11980;0;0;0;0
1,017;11960;20;0;0;0
1,018;11940;20;0;0;0
1,021;11940;0;0;0;0
1,015;11920;20;0;0;0
1,016;11920;0;0;0;0
1,018;11900;20;0;0;0
1,017;11880;20;0;0;0
1,017;11880;0;0;0;0
1,018;11860;20;0;0;0
1,021;11840;20;0;0;0
1,015;11840;0;0;0;0
1,016;11820;20;0;0;0
1,018;11820;0;0;0;0
1,017;11800;20;0;0;0
1,017;11800;0;0;0;0
1,02;11780;20;0;0;0
1,016;11760;20;0;0;0
1,018;11760;0;0;0;0
1,018;11740;20;0;0;0
1,018;11720;20;0;0;0
1,017;11700;20;0;0;0
1,018;11680;20;0;0;0
1,017;11680;0;0;0;0
1,018;11520;157;0;0;0
1,017;11540;-20;0;0;0
1,018;11540;0;0;0;0
1,018;11540;0;0;0;0
1,018;11540;0;0;0;0
1,016;11540;0;0;0;0
1,018;11540;0;0;0;0
1,018;11540;0;0;0;0
1,016;11540;0;0;0;0
1,019;11520;20;0;0;0
1,018;11520;0;0;0;0
1,017;11500;20;0;0;0
1,017;11500;0;0;0;0
1,017;11500;0;0;0;0
1,019;11500;0;0;0;0
1,017;11500;0;0;0;0
1,022;11500;0;0;0;0
1,013;11500;0;0;0;0
1,018;11500;0;0;0;0
1,017;11500;0;0;0;0
1,018;11500;0;0;0;0
1,017;11500;0;0;0;0
1,018;11500;0;0;0;0
1,017;11500;0;0;0;0
1,018;11480;20;0;0;0
1,017;11480;0;0;0;0
1,017;11480;0;0;0;0
1,017;11480;0;0;0;0
1,019;11480;0;0;0;0
1,017;11480;0;0;0;0
1,018;11460;20;0;0;0
1,017;11460;0;0;0;0
1,019;11460;0;0;0;0
1,016;11460;0;0;0;0
1,017;11460;0;0;0;0
1,018;11440;20;0;0;0
1,018;11440;0;0;0;0
1,017;11440;0;0;0;0
1,017;11440;0;0;0;0
1,018;11440;0;0;0;0
1,017;11440;0;0;0;0
1,018;11420;20;0;0;0
1,017;11420;0;0;0;0
1,018;11420;0;0;0;0
1,017;11400;20;0;0;0
1,017;11400;0;0;0;0
1,017;11400;0;0;0;0
1,021;11380;20;0;0;0
1,014;11380;0;0;0;0
1,017;11380;0;0;0;0
1,02;11380;0;0;0;0
1,016;11360;20;0;0;0
1,018;11360;0;0;0;0
1,017;11360;0;0;0;0
1,017;11360;0;0;0;0
1,019;11340;20;0;0;0
1,016;11340;0;0;0;0
1,018;11320;20;0;0;0
1,017;11320;0;0;0;0
1,019;11320;0;0;0;0
1,016;11320;0;0;0;0
1,02;11300;20;0;0;0
1,019;11300;0;0;0;0
1,018;11300;0;0;0;0
1,013;11300;0;0;0;0
1,018;11280;20;0;0;0
1,018;11280;0;0;0;0
1,02;11280;0;0;0;0
1,015;11280;0;0;0;0
1,018;11280;0;0;0;0
1,017;11260;20;0;0;0
1,019;11260;0;0;0;0
1,017;11260;0;0;0;0
1,018;11240;20;0;0;0
1,016;11240;0;0;0;0
1,019;11240;0;0;0;0
1,017;11240;0;0;0;0
1,017;11220;20;0;0;0
1,018;11220;0;0;0;0
1,018;11220;0;0;0;0
1,017;11220;0;0;0;0
1,019;11220;0;0;0;0
1,016;11220;0;0;0;0
1,019;11200;20;0;0;0
1,016;11200;0;0;0;0
1,017;11200;0;0;0;0
1,018;11200;0;0;0;0
1,019;11200;0;0;0;0
1,016;11180;20;0;0;0
1,018;11180;0;0;0;0
1,017;11180;0;0;0;0
1,02;11060;118;0;0;0
1,016;11080;-20;0;0;0
1,017;11080;0;0;0;0
1,018;11060;20;0;0;0
1,018;11060;0;0;0;0
1,017;11020;39;0;0;0
1,017;11040;-20;0;0;0
1,018;11040;0;0;0;0
1,018;11040;0;0;0;0
1,017;11040;0;0;0;0
1,017;11040;0;0;0;0
1,018;11040;0;0;0;0
1,018;11040;0;0;0;0
1,017;11020;20;0;0;0
1,02;11020;0;0;0;0
1,017;11020;0;0;0;0
1,016;11020;0;0;0;0
1,018;11020;0;0;0;0
1,019;10980;39;0;0;0
1,02;10980;0;0;0;0
1,014;10980;0;0;0;0
1,021;10980;0;0;0;0
1,015;10980;0;0;0;0
1,016;10980;0;0;0;0
1,018;10980;0;0;0;0
1,017;10980;0;0;0;0
1,018;10980;0;0;0;0
1,017;10980;0;0;0;0
1,018;10980;0;0;0;0
1,018;10980;0;0;0;0
1,017;10980;0;0;0;0
1,018;10980;0;0;0;0
1,021;10960;20;0;0;0
1,013;10960;0;0;0;0
1,016;10960;0;0;0;0
1,019;10960;0;0;0;0
1,022;10960;0;0;0;0
1,013;10960;0;0;0;0
1,016;10960;0;0;0;0
1,018;10960;0;0;0;0
1,021;10960;0;0;0;0
1,014;10960;0;0;0;0
1,018;10960;0;0;0;0
1,018;10960;0;0;0;0
1,022;10960;0;0;0;0
1,013;10960;0;0;0;0
1,018;10940;20;0;0;0
1,017;10940;0;0;0;0
1,022;10940;0;0;0;0
1,017;10940;0;0;0;0
1,014;10920;20;0;0;0
1,017;10920;0;0;0;0
1,018;10920;0;0;0;0
1,021;10920;0;0;0;0
1,019;10900;20;0;0;0
1,013;10900;0;0;0;0
1,018;10900;0;0;0;0
1,017;10900;0;0;0;0
1,018;10880;20;0;0;0
1,021;10880;0;0;0;0
1,013;10880;0;0;0;0
1,018;10880;0;0;0;0
1,022;10860;20;0;0;0
1,017;10860;0;0;0;0
1,014;10840;20;0;0;0
1,017;10800;39;0;0;0
1,021;10800;0;0;0;0
1,015;10800;0;0;0;0
1,017;10780;20;0;0;0
1,017;10780;0;0;0;0
1,018;10780;0;0;0;0
1,018;10780;0;0;0;0
1,017;10780;0;0;0;0
1,019;10760;20;0;0;0
1,021;10740;20;0;0;0
1,014;10740;0;0;0;0
1,017;10740;0;0;0;0
1,018;10720;20;0;0;0
1,019;10720;0;0;0;0
1,016;10720;0;0;0;0
1,019;10720;0;0;0;0
1,016;10720;0;0;0;0
1,017;10720;0;0;0;0
1,018;10720;0;0;0;0
1,021;10720;0;0;0;0
1,015;10720;0;0;0;0
1,017;10720;0;0;0;0
1,018;10720;0;0;0;0
1,018;10700;20;0;0;0
1,017;10680;20;0;0;0
1,022;10680;0;0;0;0
1,017;10680;0;0;0;0
1,013;10680;0;0;0;0
1,017;10680;0;0;0;0
1,018;10680;0;0;0;0
1,018;10680;0;0;0;0
1,017;10680;0;0;0;0
1,022;10680;0;0;0;0
1,013;10680;0;0;0;0
1,017;10680;0;0;0;0
1,018;10680;0;0;0;0
1,018;10680;0;0;0;0
1,017;10680;0;0;0;0
1,021;10680;0;0;0;0
1,014;10680;0;0;0;0
1,021;10680;0;0;0;0
1,013;10680;0;0;0;0
1,017;10680;0;0;0;0
1,019;10680;0;0;0;0
1,016;10600;79;0;0;0
1,018;10660;-59;0;0;0
1,019;10660;0;0;0;0
1,016;10660;0;0;0;0
1,018;10660;0;0;0;0
1,021;10660;0;0;0;0
1,014;10660;0;0;0;0
1,017;10660;0;0;0;0
1,018;10660;0;0;0;0
1,02;10660;0;0;0;0
1,015;10660;0;0;0;0
1,017;10660;0;0;0;0
1,018;10660;0;0;0;0
1,017;10660;0;0;0;0
1,017;10660;0;0;0;0
1,018;10660;0;0;0;0
1,017;10660;0;0;0;0
1,018;10660;0;0;0;0
1,02;10660;0;0;0;0
1,016;10660;0;0;0;0
1,017;10660;0;0;0;0
1,017;10660;0;0;0;0
1,018;10660;0;0;0;0
1,018;10660;0;0;0;0
1,016;10660;0;0;0;0
1,017;10660;0;0;0;0
1,017;10660;0;0;0;0
1,018;10660;0;0;0;0
1,018;10640;20;0;0;0
1,017;10640;0;0;0;0
1,019;10640;0;0;0;0
1,02;10640;0;0;0;0
1,018;10640;0;0;0;0
1,014;10640;0;0;0;0
1,017;10640;0;0;0;0
1,019;10620;20;0;0;0
1,016;10620;0;0;0;0
1,019;10620;0;0;0;0
1,017;10620;0;0;0;0
1,016;10620;0;0;0;0
1,021;10620;0;0;0;0
1,014;10620;0;0;0;0
1,018;10620;0;0;0;0
1,018;10620;0;0;0;0
1,016;10480;138;0;0;0
1,018;10500;-20;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,017;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,021;10500;0;0;0;0
1,015;10500;0;0;0;0
1,016;10500;0;0;0;0
1,018;10520;-20;0;0;0
1,017;10520;0;0;0;0
1,018;10520;0;0;0;0
1,018;10520;0;0;0;0
1,021;10520;0;0;0;0
1,014;10520;0;0;0;0
1,018;10520;0;0;0;0
1,018;10520;0;0;0;0
1,017;10520;0;0;0;0
1,018;10520;0;0;0;0
1,017;10520;0;0;0;0
1,018;10520;0;0;0;0
1,018;10520;0;0;0;0
1,017;10520;0;0;0;0
1,017;10520;0;0;0;0
1,018;10520;0;0;0;0
1,018;10520;0;0;0;0
1,018;10520;0;0;0;0
1,017;10520;0;0;0;0
1,018;10500;20;0;0;0
1,022;10500;0;0;0;0
1,013;10460;39;0;0;0
1,021;10460;0;0;0;0
1,012;10460;0;0;0;0
1,018;10460;0;0;0;0
1,017;10460;0;0;0;0
1,019;10460;0;0;0;0
1,017;10460;0;0;0;0
1,022;10460;0;0;0;0
1,013;10460;0;0;0;0
1,017;10460;0;0;0;0
1,019;10460;0;0;0;0
1,016;10460;0;0;0;0
1,02;10480;-20;0;0;0
1,015;10480;0;0;0;0
1,018;10480;0;0;0;0
1,017;10480;0;0;0;0
1,018;10480;0;0;0;0
1,017;10480;0;0;0;0
1,019;10480;0;0;0;0
1,017;10480;0;0;0;0
1,017;10480;0;0;0;0
1,018;10480;0;0;0;0
1,021;10480;0;0;0;0
1,013;10480;0;0;0;0
1,017;10480;0;0;0;0
1,018;10480;0;0;0;0
