1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10540;20;0;0;0
1,018;10540;0;0;0;0
1,017;10540;0;0;0;0
1,017;10540;0;0;0;0
1,02;10540;0;0;0;0
1,015;10540;0;0;0;0
1,018;10540;0;0;0;0
1,017;10540;0;0;0;0
1,018;10540;0;0;0;0
1,017;10540;0;0;0;0
1,018;10540;0;0;0;0
1,017;10540;0;0;0;0
1,019;10540;0;0;0;0
1,017;10540;0;0;0;0
1,019;10540;0;0;0;0
1,018;10540;0;0;0;0
1,018;10520;20;0;0;0
1,016;10540;-20;0;0;0
1,019;10540;0;0;0;0
1,016;10520;20;0;0;0
1,018;10500;20;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,021;10500;0;0;0;0
1,016;10500;0;0;0;0
1,016;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,016;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,022;10500;0;0;0;0
1,019;10500;0;0;0;0
1,011;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,016;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,019;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,019;10500;0;0;0;0
1,016;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,02;10500;0;0;0;0
1,015;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,016;10500;0;0;0;0
1,021;10500;0;0;0;0
1,016;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10480;20;0;0;0
1,017;10460;20;0;0;0
1,017;10460;0;0;0;0
1,018;10460;0;0;0;0
1,017;10460;0;0;0;0
1,017;10440;20;0;0;0
1,018;10440;0;0;0;0
1,018;10440;0;0;0;0
1,016;10440;0;0;0;0
1,017;10400;39;0;0;0
1,018;10400;0;0;0;0
1,018;10400;0;0;0;0
1,018;10400;0;0;0;0
1,021;10400;0;0;0;0
1,014;10400;0;0;0;0
1,018;10400;0;0;0;0
1,018;10400;0;0;0;0
1,016;10400;0;0;0;0
1,018;10400;0;0;0;0
1,018;10400;0;0;0;0
1,018;10400;0;0;0;0
1,022;10400;0;0;0;0
1,013;10400;0;0;0;0
1,018;10400;0;0;0;0
1,022;10400;0;0;0;0
1,013;10400;0;0;0;0
1,021;10400;0;0;0;0
1,014;10360;39;0;0;0
1,018;10380;-20;0;0;0
1,017;10380;0;0;0;0
1,018;10380;0;0;0;0
1,022;10380;0;0;0;0
1,016;10280;98;0;0;0
1,015;10360;-79;0;0;0
1,017;10360;0;0;0;0
1,018;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,022;10360;0;0;0;0
1,013;10360;0;0;0;0
1,018;10360;0;0;0;0
1,018;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,018;10360;0;0;0;0
1,018;10360;0;0;0;0
1,022;10360;0;0;0;0
1,012;10360;0;0;0;0
1,018;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,019;10360;0;0;0;0
1,016;10360;0;0;0;0
1,018;10360;0;0;0;0
1,018;10360;0;0;0;0
1,018;10360;0;0;0;0
1,017;10360;0;0;0;0
1,018;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,018;10360;0;0;0;0
1,017;10360;0;0;0;0
1,019;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,019;10360;0;0;0;0
1,016;10360;0;0;0;0
1,018;10360;0;0;0;0
1,017;10360;0;0;0;0
1,018;10360;0;0;0;0
1,018;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,019;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,018;10360;0;0;0;0
1,016;10360;0;0;0;0
1,018;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,018;10360;0;0;0;0
1,018;10360;0;0;0;0
1,017;10360;0;0;0;0
1,018;10360;0;0;0;0
1,018;10360;0;0;0;0
1,017;10360;0;0;0;0
1,02;10360;0;0;0;0
1,016;10360;0;0;0;0
1,017;10360;0;0;0;0
1,018;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,019;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,018;10360;0;0;0;0
1,018;10360;0;0;0;0
1,018;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10360;0;0;0;0
1,019;10360;0;0;0;0
1,016;10360;0;0;0;0
1,017;10360;0;0;0;0
1,017;10260;98;0;0;0
1,018;10260;0;0;0;0
1,017;10280;-20;0;0;0
1,017;10280;0;0;0;0
1,018;10280;0;0;0;0
1,018;10260;20;0;0;0
1,021;10260;0;0;0;0
1,013;10260;0;0;0;0
1,019;10260;0;0;0;0
1,018;10260;0;0;0;0
1,018;10260;0;0;0;0
1,019;10260;0;0;0;0
1,014;10260;0;0;0;0
1,018;8720;1513;0;0;0
