1,018;9460;0;0;0;0
1,018;9460;0;0;0;0
1,017;9440;20;0;0;0
1,018;9440;0;0;0;0
1,017;9440;0;0;0;0
1,02;9440;0;0;0;0
1,014;9440;0;0;0;0
1,017;9440;0;0;0;0
1,019;9440;0;0;0;0
1,018;9440;0;0;0;0
1,021;9440;0;0;0;0
1,013;9440;0;0;0;0
1,018;9440;0;0;0;0
1,017;9440;0;0;0;0
1,018;9440;0;0;0;0
1,016;9440;0;0;0;0
1,019;9440;0;0;0;0
1,018;9440;0;0;0;0
1,017;9420;20;0;0;0
1,018;9420;0;0;0;0
1,017;9420;0;0;0;0
1,019;9420;0;0;0;0
1,017;9420;0;0;0;0
1,017;9420;0;0;0;0
1,018;9420;0;0;0;0
1,017;9420;0;0;0;0
1,018;9420;0;0;0;0
1,016;9420;0;0;0;0
1,017;9420;0;0;0;0
1,017;9420;0;0;0;0
1,017;9420;0;0;0;0
1,018;9420;0;0;0;0
1,018;9420;0;0;0;0
1,017;9400;20;0;0;0
1,022;9400;0;0;0;0
1,014;9400;0;0;0;0
1,017;9400;0;0;0;0
1,018;9400;0;0;0;0
1,019;9400;0;0;0;0
1,016;9400;0;0;0;0
1,017;9400;0;0;0;0
1,017;9400;0;0;0;0
1,021;9400;0;0;0;0
1,013;9400;0;0;0;0
1,017;9400;0;0;0;0
1,018;9400;0;0;0;0
1,017;9400;0;0;0;0
1,018;9400;0;0;0;0
1,017;9400;0;0;0;0
1,018;9400;0;0;0;0
1,018;9400;0;0;0;0
1,017;9380;20;0;0;0
1,017;9380;0;0;0;0
1,018;9380;0;0;0;0
1,017;9380;0;0;0;0
1,018;9380;0;0;0;0
1,017;9380;0;0;0;0
1,017;9380;0;0;0;0
1,018;9380;0;0;0;0
1,017;9380;0;0;0;0
1,017;9380;0;0;0;0
1,018;9380;0;0;0;0
1,018;9380;0;0;0;0
1,017;9380;0;0;0;0
1,018;9380;0;0;0;0
1,017;9380;0;0;0;0
1,018;9380;0;0;0;0
1,017;9380;0;0;0;0
1,018;9380;0;0;0;0
1,018;9380;0;0;0;0
1,017;9380;0;0;0;0
1,017;9380;0;0;0;0
1,018;9380;0;0;0;0
1,019;9360;20;0;0;0
1,016;9360;0;0;0;0
1,023;9360;0;0;0;0
1,014;9360;0;0;0;0
1,017;9360;0;0;0;0
1,017;9360;0;0;0;0
1,018;9360;0;0;0;0
1,017;9360;0;0;0;0
1,018;9360;0;0;0;0
1,017;9360;0;0;0;0
1,017;9360;0;0;0;0
1,018;9360;0;0;0;0
1,017;9360;0;0;0;0
1,018;9360;0;0;0;0
1,017;9360;0;0;0;0
1,017;9360;0;0;0;0
1,018;9360;0;0;0;0
1,018;9360;0;0;0;0
1,017;9360;0;0;0;0
1,018;9360;0;0;0;0
1,019;9360;0;0;0;0
1,015;9360;0;0;0;0
1,017;9360;0;0;0;0
1,018;9360;0;0;0;0
1,02;9360;0;0;0;0
1,014;9360;0;0;0;0
1,018;9360;0;0;0;0
1,018;9360;0;0;0;0
1,017;9360;0;0;0;0
1,02;9360;0;0;0;0
1,015;9340;20;0;0;0
1,018;9360;-20;0;0;0
1,017;9360;0;0;0;0
1,018;9360;0;0;0;0
1,017;9360;0;0;0;0
1,018;9360;0;0;0;0
1,017;9360;0;0;0;0
1,018;9360;0;0;0;0
1,017;9360;0;0;0;0
1,018;9360;0;0;0;0
1,017;9360;0;0;0;0
1,018;9360;0;0;0;0
1,017;9360;0;0;0;0
1,017;9360;0;0;0;0
1,018;9360;0;0;0;0
1,018;9360;0;0;0;0
1,017;9360;0;0;0;0
1,018;9360;0;0;0;0
1,022;9360;0;0;0;0
1,017;9340;20;0;0;0
1,014;9340;0;0;0;0
1,018;9340;0;0;0;0
1,018;9340;0;0;0;0
1,018;9340;0;0;0;0
1,017;9340;0;0;0;0
1,018;9340;0;0;0;0
1,018;9340;0;0;0;0
1,018;9340;0;0;0;0
1,017;9340;0;0;0;0
1,017;9340;0;0;0;0
1,018;9340;0;0;0;0
1,018;9340;0;0;0;0
1,017;9340;0;0;0;0
1,018;9340;0;0;0;0
1,016;9340;0;0;0;0
1,019;9340;0;0;0;0
1,017;9340;0;0;0;0
1,018;9340;0;0;0;0
1,019;9340;0;0;0;0
1,016;9340;0;0;0;0
1,023;9380;-39;0;0;0
1,016;9400;-20;0;0;0
1,014;9440;-39;0;0;0
1,017;9480;-39;0;0;0
1,018;9500;-20;0;0;0
1,019;9500;0;0;0;0
1,016;9500;0;0;0;0
1,018;9500;0;0;0;0
1,017;9500;0;0;0;0
1,017;9500;0;0;0;0
1,018;9500;0;0;0;0
1,018;9500;0;0;0;0
1,017;9500;0;0;0;0
1,017;9500;0;0;0;0
1,017;9500;0;0;0;0
1,018;9500;0;0;0;0
1,017;9500;0;0;0;0
1,017;9500;0;0;0;0
1,018;9500;0;0;0;0
1,018;9500;0;0;0;0
1,016;9500;0;0;0;0
1,018;9500;0;0;0;0
1,018;9500;0;0;0;0
1,022;9500;0;0;0;0
1,013;9500;0;0;0;0
1,017;9500;0;0;0;0
1,017;9500;0;0;0;0
1,019;9500;0;0;0;0
1,017;9500;0;0;0;0
1,018;9500;0;0;0;0
1,017;9500;0;0;0;0
1,018;9500;0;0;0;0
1,018;9500;0;0;0;0
1,017;9500;0;0;0;0
1,017;9480;20;0;0;0
1,018;9480;0;0;0;0
1,018;9480;0;0;0;0
1,017;9480;0;0;0;0
1,017;9480;0;0;0;0
1,022;9480;0;0;0;0
1,015;9480;0;0;0;0
1,02;9480;0;0;0;0
1,014;9480;0;0;0;0
1,017;9480;0;0;0;0
1,018;9480;0;0;0;0
1,018;9480;0;0;0;0
1,019;9480;0;0;0;0
1,016;9480;0;0;0;0
1,017;9480;0;0;0;0
1,017;9480;0;0;0;0
1,018;9480;0;0;0;0
1,017;9480;0;0;0;0
1,018;9460;20;0;0;0
1,018;9460;0;0;0;0
1,021;9460;0;0;0;0
1,013;9460;0;0;0;0
1,018;9460;0;0;0;0
1,017;9460;0;0;0;0
1,018;9460;0;0;0;0
1,017;9460;0;0;0;0
1,02;9460;0;0;0;0
1,015;9460;0;0;0;0
1,017;9460;0;0;0;0
1,027;9460;0;0;0;0
1,009;9460;0;0;0;0
1,017;9460;0;0;0;0
1,018;9460;0;0;0;0
1,018;9460;0;0;0;0
1,017;9460;0;0;0;0
1,018;9460;0;0;0;0
1,018;9440;20;0;0;0
1,017;9440;0;0;0;0
1,018;9440;0;0;0;0
1,018;9440;0;0;0;0
1,018;9440;0;0;0;0
1,017;9440;0;0;0;0
1,018;9440;0;0;0;0
1,02;9440;0;0;0;0
1,016;9440;0;0;0;0
1,02;9440;0;0;0;0
1,019;9440;0;0;0;0
1,013;9440;0;0;0;0
1,018;9440;0;0;0;0
1,018;9440;0;0;0;0
1,017;9420;20;0;0;0
1,018;9520;-98;0;0;0
1,017;9540;-20;0;0;0
1,018;9540;0;0;0;0
1,017;9540;0;0;0;0
1,017;9540;0;0;0;0
1,018;9540;0;0;0;0
1,017;9580;-39;0;0;0
1,018;9560;20;0;0;0
1,018;9560;0;0;0;0
1,018;9560;0;0;0;0
1,017;9560;0;0;0;0
1,019;9560;0;0;0;0
1,016;9560;0;0;0;0
1,018;9560;0;0;0;0
1,018;9560;0;0;0;0
1,018;9560;0;0;0;0
1,02;9560;0;0;0;0
1,015;9560;0;0;0;0
1,018;9560;0;0;0;0
1,019;9560;0;0;0;0
1,015;9560;0;0;0;0
1,019;9560;0;0;0;0
1,019;9560;0;0;0;0
1,016;9560;0;0;0;0
1,017;9560;0;0;0;0
1,017;9560;0;0;0;0
1,018;9560;0;0;0;0
1,017;9560;0;0;0;0
1,018;9560;0;0;0;0
1,017;9560;0;0;0;0
1,017;9560;0;0;0;0
1,018;9560;0;0;0;0
1,018;9560;0;0;0;0
1,018;9560;0;0;0;0
1,017;9540;20;0;0;0
1,018;9540;0;0;0;0
1,017;9540;0;0;0;0
1,018;9540;0;0;0;0
1,018;9540;0;0;0;0
1,017;9540;0;0;0;0
1,019;9540;0;0;0;0
1,016;9540;0;0;0;0
1,02;9540;0;0;0;0
1,015;9540;0;0;0;0
1,017;9540;0;0;0;0
1,017;9540;0;0;0;0
1,018;9540;0;0;0;0
1,018;9540;0;0;0;0
1,017;9540;0;0;0;0
1,018;9520;20;0;0;0
1,018;9520;0;0;0;0
1,019;9520;0;0;0;0
1,016;9520;0;0;0;0
1,018;9520;0;0;0;0
1,017;9520;0;0;0;0
1,019;9520;0;0;0;0
1,016;9520;0;0;0;0
1,018;9520;0;0;0;0
1,017;9520;0;0;0;0
1,018;9520;0;0;0;0
1,017;9520;0;0;0;0
1,018;9520;0;0;0;0
1,018;9520;0;0;0;0
1,018;9520;0;0;0;0
1,018;9520;0;0;0;0
1,017;9520;0;0;0;0
1,017;9520;0;0;0;0
1,017;9520;0;0;0;0
1,018;9520;0;0;0;0
1,017;9520;0;0;0;0
1,018;9520;0;0;0;0
1,017;9520;0;0;0;0
1,018;9520;0;0;0;0
1,017;9520;0;0;0;0
1,018;9500;20;0;0;0
1,017;9500;0;0;0;0
1,017;9500;0;0;0;0
1,018;9500;0;0;0;0
1,019;9500;0;0;0;0
1,017;9500;0;0;0;0
1,016;9500;0;0;0;0
1,019;9500;0;0;0;0
1,017;9500;0;0;0;0
1,018;9500;0;0;0;0
1,018;9500;0;0;0;0
1,017;9500;0;0;0;0
1,017;9500;0;0;0;0
1,017;9500;0;0;0;0
1,018;9500;0;0;0;0
1,018;9500;0;0;0;0
1,017;9500;0;0;0;0
1,022;9500;0;0;0;0
1,013;9500;0;0;0;0
1,018;9500;0;0;0;0
1,017;9500;0;0;0;0
1,018;9500;0;0;0;0
1,021;9500;0;0;0;0
1,014;9500;0;0;0;0
1,02;9500;0;0;0;0
1,015;9500;0;0;0;0
1,018;9500;0;0;0;0
1,017;9480;20;0;0;0
1,022;9480;0;0;0;0
1,013;9480;0;0;0;0
1,017;9480;0;0;0;0
1,018;9480;0;0;0;0
1,018;9480;0;0;0;0
1,017;9480;0;0;0;0
1,018;9480;0;0;0;0
1,017;9480;0;0;0;0
1,018;9480;0;0;0;0
1,017;9480;0;0;0;0
1,018;9480;0;0;0;0
1,017;9480;0;0;0;0
1,022;9480;0;0;0;0
1,013;9480;0;0;0;0
1,017;9480;0;0;0;0
1,018;9480;0;0;0;0
1,022;9480;0;0;0;0
1,014;9480;0;0;0;0
1,018;9480;0;0;0;0
1,021;9480;0;0;0;0
1,013;9480;0;0;0;0
1,017;9480;0;0;0;0
1,018;9480;0;0;0;0
1,018;9480;0;0;0;0
1,017;9480;0;0;0;0
1,017;9480;0;0;0;0
1,018;9460;20;0;0;0
1,018;9460;0;0;0;0
1,02;9460;0;0;0;0
1,015;9460;0;0;0;0
1,021;9460;0;0;0;0
1,014;9460;0;0;0;0
1,018;9460;0;0;0;0
1,017;9460;0;0;0;0
1,023;9460;0;0;0;0
1,012;9460;0;0;0;0
1,017;9460;0;0;0;0
1,017;9460;0;0;0;0
1,018;9460;0;0;0;0
1,017;9460;0;0;0;0
1,018;9460;0;0;0;0
1,018;9460;0;0;0;0
1,018;9460;0;0;0;0
1,017;9460;0;0;0;0
1,017;9480;-20;0;0;0
1,018;9520;-39;0;0;0
1,017;9520;0;0;0;0
1,018;9500;20;0;0;0
1,018;9500;0;0;0;0
1,017;9500;0;0;0;0
1,018;9500;0;0;0;0
1,019;9500;0;0;0;0
1,016;9500;0;0;0;0
1,02;9500;0;0;0;0
1,015;9500;0;0;0;0
1,018;9500;0;0;0;0
1,017;9500;0;0;0;0
1,018;9500;0;0;0;0
1,02;9500;0;0;0;0
1,015;9480;20;0;0;0
1,018;9480;0;0;0;0
1,018;9480;0;0;0;0
1,018;9480;0;0;0;0
1,017;9480;0;0;0;0
1,017;9480;0;0;0;0
1,018;9480;0;0;0;0
1,018;9480;0;0;0;0
1,019;9480;0;0;0;0
1,015;9480;0;0;0;0
1,018;9480;0;0;0;0
1,018;9480;0;0;0;0
1,017;9480;0;0;0;0
1,018;9500;-20;0;0;0
1,018;9500;0;0;0;0
1,018;9500;0;0;0;0
1,017;9500;0;0;0;0
1,017;9500;0;0;0;0
1,018;9500;0;0;0;0
1,017;9500;0;0;0;0
1,017;9500;0;0;0;0
1,019;9500;0;0;0;0
1,016;9500;0;0;0;0
1,018;9500;0;0;0;0
1,018;9500;0;0;0;0
1,017;9500;0;0;0;0
1,017;9500;0;0;0;0
1,02;9500;0;0;0;0
1,016;9500;0;0;0;0
1,019;9480;20;0;0;0
1,02;9480;0;0;0;0
1,013;9480;0;0;0;0
1,017;9540;-59;0;0;0
1,019;9560;-20;0;0;0
1,017;9560;0;0;0;0
1,019;9560;0;0;0;0
1,016;9560;0;0;0;0
1,018;9640;-79;0;0;0
1,018;9260;373;0;0;0
1,017;9680;-413;0;0;0
1,018;9640;39;0;0;0
1,018;9640;0;0;0;0
1,017;9640;0;0;0;0
1,017;9640;0;0;0;0
1,017;9640;0;0;0;0
1,018;9640;0;0;0;0
1,017;9640;0;0;0;0
1,017;9600;39;0;0;0
1,019;9580;20;0;0;0
1,017;9580;0;0;0;0
1,018;9580;0;0;0;0
1,022;9580;0;0;0;0
1,012;9620;-40;0;0;0
1,017;9640;-20;0;0;0
1,018;9580;59;0;0;0
1,017;9620;-39;0;0;0
1,017;9620;0;0;0;0
1,018;9620;0;0;0;0
1,017;9420;197;0;0;0
