1,018;19760;0;0;0;0
1,017;19780;-20;0;0;0
1,017;19780;0;0;0;0
1,018;19760;20;0;0;0
1,017;19780;-20;0;0;0
1,017;19780;0;0;0;0
1,018;19780;0;0;0;0
1,018;19780;0;0;0;0
1,022;19780;0;0;0;0
1,015;19780;0;0;0;0
1,015;19780;0;0;0;0
1,018;19780;0;0;0;0
1,018;19780;0;0;0;0
1,016;19780;0;0;0;0
1,018;19780;0;0;0;0
1,017;19780;0;0;0;0
1,018;19780;0;0;0;0
1,017;19780;0;0;0;0
1,017;19780;0;0;0;0
1,018;19780;0;0;0;0
1,018;19780;0;0;0;0
1,017;19780;0;0;0;0
1,017;19780;0;0;0;0
1,017;19780;0;0;0;0
1,018;19780;0;0;0;0
1,017;19780;0;0;0;0
1,021;19780;0;0;0;0
1,014;19780;0;0;0;0
1,02;19780;0;0;0;0
1,018;19780;0;0;0;0
1,014;19780;0;0;0;0
1,018;19780;0;0;0;0
1,017;19780;0;0;0;0
1,017;19780;0;0;0;0
1,018;19780;0;0;0;0
1,017;19780;0;0;0;0
1,018;19780;0;0;0;0
1,017;19780;0;0;0;0
1,017;19800;-20;0;0;0
1,017;19880;-79;0;0;0
1,018;19840;39;0;0;0
1,018;19840;0;0;0;0
1,022;19860;-20;0;0;0
1,013;19860;0;0;0;0
1,018;19860;0;0;0;0
1,017;20000;-138;0;0;0
1,018;19940;59;0;0;0
1,017;19960;-20;0;0;0
1,018;19960;0;0;0;0
1,018;19960;0;0;0;0
1,017;19960;0;0;0;0
1,018;19920;39;0;0;0
1,021;19920;0;0;0;0
1,014;19800;118;0;0;0
1,017;19800;0;0;0;0
1,018;19800;0;0;0;0
1,02;19780;20;0;0;0
1,016;19780;0;0;0;0
1,017;19960;-177;0;0;0
1,018;19960;0;0;0;0
1,022;20020;-59;0;0;0
1,013;19980;39;0;0;0
1,02;19980;0;0;0;0
1,015;20020;-39;0;0;0
1,017;20020;0;0;0;0
1,017;19880;138;0;0;0
1,019;19880;0;0;0;0
1,017;19880;0;0;0;0
1,018;19960;-79;0;0;0
1,017;19960;0;0;0;0
1,021;19960;0;0;0;0
1,014;19960;0;0;0;0
1,018;19960;0;0;0;0
1,017;19960;0;0;0;0
1,018;19960;0;0;0;0
1,017;19960;0;0;0;0
1,018;19960;0;0;0;0
1,021;19960;0;0;0;0
1,014;19960;0;0;0;0
1,017;19960;0;0;0;0
1,017;19960;0;0;0;0
1,017;19940;20;0;0;0
1,018;19940;0;0;0;0
1,018;19940;0;0;0;0
1,017;19940;0;0;0;0
1,018;19940;0;0;0;0
1,017;19940;0;0;0;0
1,019;19940;0;0;0;0
1,016;19940;0;0;0;0
1,017;19940;0;0;0;0
1,018;19940;0;0;0;0
1,017;19940;0;0;0;0
1,02;19920;20;0;0;0
1,015;19920;0;0;0;0
1,018;19920;0;0;0;0
1,018;19920;0;0;0;0
1,016;19920;0;0;0;0
1,018;19920;0;0;0;0
1,017;19920;0;0;0;0
1,017;19920;0;0;0;0
1,018;19920;0;0;0;0
1,017;19900;20;0;0;0
1,017;19900;0;0;0;0
1,019;19900;0;0;0;0
1,017;19900;0;0;0;0
1,016;19900;0;0;0;0
1,019;19900;0;0;0;0
1,017;19900;0;0;0;0
1,017;19880;20;0;0;0
1,017;19880;0;0;0;0
1,018;19880;0;0;0;0
1,016;19880;0;0;0;0
1,018;19880;0;0;0;0
1,017;19880;0;0;0;0
1,018;19860;20;0;0;0
1,017;19860;0;0;0;0
1,018;19860;0;0;0;0
1,018;19860;0;0;0;0
1,017;19860;0;0;0;0
1,019;19860;0;0;0;0
1,017;19860;0;0;0;0
1,017;19860;0;0;0;0
1,018;19860;0;0;0;0
1,017;19840;20;0;0;0
1,018;19840;0;0;0;0
1,017;19840;0;0;0;0
1,018;19840;0;0;0;0
1,018;19840;0;0;0;0
1,018;19840;0;0;0;0
1,016;19840;0;0;0;0
1,019;19820;20;0;0;0
1,017;19820;0;0;0;0
1,018;19820;0;0;0;0
1,02;19820;0;0;0;0
1,016;19820;0;0;0;0
1,017;19820;0;0;0;0
1,018;19820;0;0;0;0
1,016;19820;0;0;0;0
1,019;19820;0;0;0;0
1,018;19820;0;0;0;0
1,017;19820;0;0;0;0
1,017;19820;0;0;0;0
1,018;19800;20;0;0;0
1,017;19800;0;0;0;0
1,02;19800;0;0;0;0
1,015;19800;0;0;0;0
1,018;19800;0;0;0;0
1,017;19800;0;0;0;0
1,022;19800;0;0;0;0
1,013;19800;0;0;0;0
1,022;19800;0;0;0;0
1,014;19800;0;0;0;0
1,017;19800;0;0;0;0
1,017;19800;0;0;0;0
1,017;19800;0;0;0;0
1,018;19800;0;0;0;0
1,017;19800;0;0;0;0
1,018;19820;-20;0;0;0
1,017;19820;0;0;0;0
1,018;19800;20;0;0;0
1,016;19800;0;0;0;0
1,023;19800;0;0;0;0
1,012;19800;0;0;0;0
1,019;19800;0;0;0;0
1,017;19800;0;0;0;0
1,017;19800;0;0;0;0
1,017;19800;0;0;0;0
1,018;19800;0;0;0;0
1,022;19800;0;0;0;0
1,013;19800;0;0;0;0
1,019;19800;0;0;0;0
1,016;19800;0;0;0;0
1,018;19800;0;0;0;0
1,016;19800;0;0;0;0
1,019;19800;0;0;0;0
1,02;19800;0;0;0;0
1,016;19800;0;0;0;0
1,017;19780;20;0;0;0
1,017;19780;0;0;0;0
1,019;19780;0;0;0;0
1,017;19780;0;0;0;0
1,018;19780;0;0;0;0
1,018;19780;0;0;0;0
1,016;19780;0;0;0;0
1,018;19780;0;0;0;0
1,017;19780;0;0;0;0
1,018;19780;0;0;0;0
1,018;19780;0;0;0;0
1,02;19780;0;0;0;0
1,016;19780;0;0;0;0
1,016;19800;-20;0;0;0
1,018;19800;0;0;0;0
1,017;19800;0;0;0;0
1,018;19800;0;0;0;0
1,018;19800;0;0;0;0
1,021;19800;0;0;0;0
1,014;19800;0;0;0;0
1,017;19800;0;0;0;0
1,018;19800;0;0;0;0
1,019;19780;20;0;0;0
1,016;19780;0;0;0;0
1,018;19720;59;0;0;0
1,02;19760;-39;0;0;0
1,015;19700;59;0;0;0
1,018;19700;0;0;0;0
1,018;19700;0;0;0;0
1,017;19840;-138;0;0;0
1,018;19820;20;0;0;0
1,018;19880;-59;0;0;0
1,015;19840;39;0;0;0
1,019;19760;78;0;0;0
1,017;19680;79;0;0;0
1,018;19720;-39;0;0;0
1,018;19680;39;0;0;0
1,018;19680;0;0;0;0
1,017;19640;39;0;0;0
1,017;19700;-59;0;0;0
1,018;19660;39;0;0;0
1,017;19660;0;0;0;0
1,017;19720;-59;0;0;0
1,017;19700;20;0;0;0
1,018;19700;0;0;0;0
1,022;19680;20;0;0;0
1,015;19660;20;0;0;0
1,015;19660;0;0;0;0
1,018;19680;-20;0;0;0
1,018;19680;0;0;0;0
1,017;19680;0;0;0;0
1,018;19680;0;0;0;0
1,017;19680;0;0;0;0
1,018;19640;39;0;0;0
1,017;19540;98;0;0;0
1,017;19580;-39;0;0;0
1,021;19560;20;0;0;0
1,014;19560;0;0;0;0
1,018;19560;0;0;0;0
1,018;19560;0;0;0;0
1,018;19540;20;0;0;0
1,017;19520;20;0;0;0
1,018;19520;0;0;0;0
1,016;19520;0;0;0;0
1,018;19500;20;0;0;0
1,018;19480;20;0;0;0
1,017;19480;0;0;0;0
1,017;19460;20;0;0;0
1,018;19460;0;0;0;0
1,018;19460;0;0;0;0
1,017;19440;20;0;0;0
1,018;19420;20;0;0;0
1,017;19400;20;0;0;0
1,018;19400;0;0;0;0
1,018;19380;20;0;0;0
1,017;19380;0;0;0;0
1,017;19360;20;0;0;0
1,018;19340;20;0;0;0
1,017;19340;0;0;0;0
1,019;19320;20;0;0;0
1,02;19320;0;0;0;0
1,015;19300;20;0;0;0
1,017;19280;20;0;0;0
1,019;19280;0;0;0;0
1,016;19260;20;0;0;0
1,02;19240;20;0;0;0
1,016;19240;0;0;0;0
1,016;19220;20;0;0;0
1,017;19220;0;0;0;0
1,018;19200;20;0;0;0
1,017;19180;20;0;0;0
1,018;19160;20;0;0;0
1,018;19160;0;0;0;0
1,018;19140;20;0;0;0
1,017;19140;0;0;0;0
1,017;19120;20;0;0;0
1,018;19100;20;0;0;0
1,017;19100;0;0;0;0
1,021;19080;20;0;0;0
1,014;19060;20;0;0;0
1,018;19060;0;0;0;0
1,017;19040;20;0;0;0
1,019;19040;0;0;0;0
1,016;19020;20;0;0;0
1,017;19000;20;0;0;0
1,018;19000;0;0;0;0
1,017;18980;20;0;0;0
1,017;18960;20;0;0;0
1,018;18960;0;0;0;0
1,017;18940;20;0;0;0
1,018;18920;20;0;0;0
1,017;18920;0;0;0;0
1,017;18900;20;0;0;0
1,017;18880;20;0;0;0
1,018;18880;0;0;0;0
1,02;18860;20;0;0;0
1,02;18860;0;0;0;0
1,013;18840;20;0;0;0
1,017;18820;20;0;0;0
1,021;18800;20;0;0;0
1,013;18800;0;0;0;0
1,018;18780;20;0;0;0
1,022;18760;20;0;0;0
1,012;18760;0;0;0;0
1,019;18740;20;0;0;0
1,017;18720;20;0;0;0
1,019;18720;0;0;0;0
1,02;18700;20;0;0;0
1,013;18680;20;0;0;0
1,018;18680;0;0;0;0
1,02;18660;20;0;0;0
1,015;18640;20;0;0;0
1,018;18640;0;0;0;0
1,019;18620;20;0;0;0
1,016;18600;20;0;0;0
1,018;18600;0;0;0;0
1,018;18580;20;0;0;0
1,017;18560;20;0;0;0
1,018;18540;20;0;0;0
1,017;18540;0;0;0;0
1,018;18520;20;0;0;0
1,02;18500;20;0;0;0
1,015;18500;0;0;0;0
1,017;18480;20;0;0;0
1,018;18460;20;0;0;0
1,017;18460;0;0;0;0
1,018;18440;20;0;0;0
1,017;18420;20;0;0;0
1,018;18420;0;0;0;0
1,017;18400;20;0;0;0
1,018;18400;0;0;0;0
1,017;18380;20;0;0;0
1,019;18360;20;0;0;0
1,017;18340;20;0;0;0
1,017;18340;0;0;0;0
1,017;18320;20;0;0;0
1,017;18300;20;0;0;0
1,018;18300;0;0;0;0
1,018;18280;20;0;0;0
1,017;18260;20;0;0;0
1,017;18260;0;0;0;0
1,017;18240;20;0;0;0
1,018;18240;0;0;0;0
1,018;18220;20;0;0;0
1,017;18200;20;0;0;0
1,017;18200;0;0;0;0
1,019;18180;20;0;0;0
1,017;18160;20;0;0;0
1,016;18160;0;0;0;0
1,019;18140;20;0;0;0
1,018;18120;20;0;0;0
1,017;18120;0;0;0;0
1,017;18100;20;0;0;0
1,017;18080;20;0;0;0
1,018;18080;0;0;0;0
1,017;18060;20;0;0;0
1,018;18040;20;0;0;0
1,021;18040;0;0;0;0
1,013;18020;20;0;0;0
1,022;18020;0;0;0;0
1,013;18000;20;0;0;0
1,018;17980;20;0;0;0
1,018;17980;0;0;0;0
1,02;17960;20;0;0;0
1,015;17960;0;0;0;0
1,018;17940;20;0;0;0
1,017;17920;20;0;0;0
1,018;17920;0;0;0;0
1,018;17900;20;0;0;0
1,021;17880;20;0;0;0
1,013;17880;0;0;0;0
1,018;17860;20;0;0;0
1,022;17860;0;0;0;0
1,012;17840;20;0;0;0
1,019;17820;20;0;0;0
1,017;17800;20;0;0;0
1,022;17800;0;0;0;0
1,014;17780;20;0;0;0
1,017;17780;0;0;0;0
1,017;17760;20;0;0;0
1,018;17740;20;0;0;0
1,018;17740;0;0;0;0
1,017;17720;20;0;0;0
1,019;17700;20;0;0;0
1,015;17700;0;0;0;0
1,019;17680;20;0;0;0
1,02;17660;20;0;0;0
1,015;17660;0;0;0;0
1,018;17640;20;0;0;0
1,018;17640;0;0;0;0
1,018;17620;20;0;0;0
1,018;17620;0;0;0;0
1,018;17600;20;0;0;0
1,02;17580;20;0;0;0
1,016;17560;20;0;0;0
1,017;17540;20;0;0;0
1,017;17520;20;0;0;0
1,017;17500;20;0;0;0
1,018;17480;20;0;0;0
1,017;17460;20;0;0;0
1,018;17440;20;0;0;0
1,017;17420;20;0;0;0
1,018;17400;20;0;0;0
1,019;17380;20;0;0;0
1,017;17380;0;0;0;0
1,018;17360;20;0;0;0
1,017;17340;20;0;0;0
1,018;17320;20;0;0;0
1,019;17300;20;0;0;0
1,016;17280;20;0;0;0
1,017;17260;20;0;0;0
1,018;17240;20;0;0;0
1,017;17220;20;0;0;0
1,018;17200;20;0;0;0
1,017;17180;20;0;0;0
1,018;17160;20;0;0;0
1,017;17140;20;0;0;0
1,017;17120;20;0;0;0
1,018;17100;20;0;0;0
1,017;17080;20;0;0;0
1,018;17060;20;0;0;0
1,018;17040;20;0;0;0
1,018;17040;0;0;0;0
1,017;17020;20;0;0;0
1,017;17000;20;0;0;0
1,018;16980;20;0;0;0
1,018;16960;20;0;0;0
1,018;16940;20;0;0;0
1,017;16920;20;0;0;0
1,018;16900;20;0;0;0
1,018;16880;20;0;0;0
1,017;16860;20;0;0;0
1,017;16840;20;0;0;0
1,02;16820;20;0;0;0
1,015;16800;20;0;0;0
1,017;16780;20;0;0;0
1,018;16760;20;0;0;0
1,018;16740;20;0;0;0
1,017;16720;20;0;0;0
1,019;16700;20;0;0;0
1,017;16680;20;0;0;0
1,017;16660;20;0;0;0
1,022;16640;20;0;0;0
1,014;16620;20;0;0;0
1,022;16600;20;0;0;0
1,013;16600;0;0;0;0
1,018;16560;39;0;0;0
1,018;16560;0;0;0;0
1,019;16540;20;0;0;0
1,015;16520;20;0;0;0
1,017;16480;39;0;0;0
1,019;16460;20;0;0;0
1,017;16460;0;0;0;0
1,018;16440;20;0;0;0
1,017;16420;20;0;0;0
1,022;16400;20;0;0;0
1,014;16380;20;0;0;0
1,017;16360;20;0;0;0
1,017;16340;20;0;0;0
1,018;16320;20;0;0;0
1,018;16300;20;0;0;0
1,017;16280;20;0;0;0
1,018;16260;20;0;0;0
1,019;16240;20;0;0;0
1,017;16220;20;0;0;0
1,017;16200;20;0;0;0
1,017;16180;20;0;0;0
1,018;16160;20;0;0;0
1,018;16140;20;0;0;0
1,017;16120;20;0;0;0
1,017;16100;20;0;0;0
1,023;16080;20;0;0;0
1,013;16060;20;0;0;0
1,017;16040;20;0;0;0
1,017;16020;20;0;0;0
1,018;16000;20;0;0;0
1,019;15980;20;0;0;0
1,017;15960;20;0;0;0
1,018;15940;20;0;0;0
1,018;15920;20;0;0;0
1,018;15920;0;0;0;0
1,018;15880;39;0;0;0
1,017;15860;20;0;0;0
1,017;15840;20;0;0;0
1,018;15840;0;0;0;0
1,017;15800;39;0;0;0
1,018;15780;20;0;0;0
1,017;15780;0;0;0;0
1,018;15760;20;0;0;0
1,017;15740;20;0;0;0
1,018;15720;20;0;0;0
1,018;15700;20;0;0;0
1,018;15680;20;0;0;0
1,016;15660;20;0;0;0
1,018;15640;20;0;0;0
1,017;15620;20;0;0;0
1,017;15600;20;0;0;0
1,018;15580;20;0;0;0
1,018;15580;0;0;0;0
1,018;15560;20;0;0;0
1,018;15520;39;0;0;0
1,016;15520;0;0;0;0
1,019;15500;20;0;0;0
1,018;15480;20;0;0;0
1,018;15460;20;0;0;0
1,016;15440;20;0;0;0
1,018;15420;20;0;0;0
1,017;15400;20;0;0;0
1,018;15380;20;0;0;0
1,016;15360;20;0;0;0
1,018;15340;20;0;0;0
1,017;15320;20;0;0;0
1,017;15300;20;0;0;0
1,018;15280;20;0;0;0
1,021;15260;20;0;0;0
1,015;15240;20;0;0;0
1,018;15220;20;0;0;0
1,017;15220;0;0;0;0
1,017;15180;39;0;0;0
1,017;15180;0;0;0;0
1,018;15160;20;0;0;0
1,018;15140;20;0;0;0
1,019;15120;20;0;0;0
1,016;15100;20;0;0;0
1,017;15080;20;0;0;0
1,019;15060;20;0;0;0
1,018;15040;20;0;0;0
1,016;15020;20;0;0;0
1,018;15000;20;0;0;0
1,02;15000;0;0;0;0
1,015;14960;39;0;0;0
1,911;14960;0;0;0;0
1,057;14920;38;0;0;0
1,018;14900;20;0;0;0
1,018;14880;20;0;0;0
1,017;14860;20;0;0;0
1,017;14840;20;0;0;0
1,018;14820;20;0;0;0
1,018;14800;20;0;0;0
1,019;14780;20;0;0;0
1,016;14780;0;0;0;0
1,032;14740;39;0;0;0
1,088;14720;18;0;0;0
1,018;14720;0;0;0;0
1,018;14700;20;0;0;0
1,015;14680;20;0;0;0
1,019;14660;20;0;0;0
1,018;14640;20;0;0;0
1,017;14620;20;0;0;0
1,017;14600;20;0;0;0
1,017;14600;0;0;0;0
1,018;14580;20;0;0;0
1,018;14560;20;0;0;0
1,018;14540;20;0;0;0
1,018;14520;20;0;0;0
1,017;14500;20;0;0;0
1,017;14480;20;0;0;0
1,018;14460;20;0;0;0
1,017;14440;20;0;0;0
1,02;14420;20;0;0;0
1,015;14420;0;0;0;0
1,017;14400;20;0;0;0
1,018;14380;20;0;0;0
1,017;14360;20;0;0;0
1,018;14340;20;0;0;0
1,018;14320;20;0;0;0
1,017;14320;0;0;0;0
1,017;14280;39;0;0;0
1,017;14280;0;0;0;0
1,018;14240;39;0;0;0
1,02;14240;0;0;0;0
1,015;14220;20;0;0;0
1,018;14200;20;0;0;0
1,017;14180;20;0;0;0
1,017;14180;0;0;0;0
1,018;14140;39;0;0;0
1,017;14140;0;0;0;0
1,018;14100;39;0;0;0
1,018;14100;0;0;0;0
1,017;14080;20;0;0;0
1,017;14060;20;0;0;0
1,017;14060;0;0;0;0
1,018;14040;20;0;0;0
1,017;13980;59;0;0;0
1,017;13980;0;0;0;0
1,017;13580;393;0;0;0
1,019;13600;-20;0;0;0
1,017;13580;20;0;0;0
1,018;13580;0;0;0;0
1,018;13580;0;0;0;0
1,017;13580;0;0;0;0
1,018;13580;0;0;0;0
1,018;13580;0;0;0;0
1,018;13580;0;0;0;0
1,02;13580;0;0;0;0
1,014;13580;0;0;0;0
1,018;13580;0;0;0;0
1,017;13580;0;0;0;0
1,018;13580;0;0;0;0
1,017;13580;0;0;0;0
1,018;13580;0;0;0;0
1,017;13560;20;0;0;0
1,018;13560;0;0;0;0
1,017;13560;0;0;0;0
1,018;13560;0;0;0;0
1,017;13540;20;0;0;0
1,016;13540;0;0;0;0
1,018;13540;0;0;0;0
1,018;13540;0;0;0;0
1,017;13540;0;0;0;0
1,018;13540;0;0;0;0
1,017;13520;20;0;0;0
1,018;13520;0;0;0;0
1,017;13520;0;0;0;0
1,017;13500;20;0;0;0
1,018;13420;79;0;0;0
1,018;13420;0;0;0;0
1,018;13420;0;0;0;0
1,019;13420;0;0;0;0
1,016;13400;20;0;0;0
1,018;13380;20;0;0;0
1,018;13380;0;0;0;0
1,017;13380;0;0;0;0
1,018;13380;0;0;0;0
1,018;13380;0;0;0;0
1,018;13380;0;0;0;0
1,017;13380;0;0;0;0
1,017;13380;0;0;0;0
1,018;13380;0;0;0;0
1,017;13360;20;0;0;0
1,018;13340;20;0;0;0
1,018;13340;0;0;0;0
1,017;13340;0;0;0;0
1,017;13340;0;0;0;0
1,018;13340;0;0;0;0
1,02;13340;0;0;0;0
1,014;13340;0;0;0;0
1,018;13340;0;0;0;0
1,018;13340;0;0;0;0
1,017;13340;0;0;0;0
1,018;13340;0;0;0;0
1,017;13340;0;0;0;0
1,018;13340;0;0;0;0
1,017;13340;0;0;0;0
1,018;13340;0;0;0;0
1,016;13340;0;0;0;0
1,018;13320;20;0;0;0
1,017;13320;0;0;0;0
1,021;13320;0;0;0;0
1,014;13300;20;0;0;0
1,018;13300;0;0;0;0
1,02;13300;0;0;0;0
1,015;13300;0;0;0;0
1,017;13300;0;0;0;0
1,018;13300;0;0;0;0
1,017;13300;0;0;0;0
1,017;13280;20;0;0;0
1,018;13280;0;0;0;0
1,017;13280;0;0;0;0
1,017;13280;0;0;0;0
1,018;13280;0;0;0;0
1,018;13260;20;0;0;0
1,017;13260;0;0;0;0
1,018;13260;0;0;0;0
1,018;13260;0;0;0;0
1,018;13240;20;0;0;0
1,017;13240;0;0;0;0
1,018;13240;0;0;0;0
1,017;13240;0;0;0;0
1,018;13240;0;0;0;0
1,017;13240;0;0;0;0
1,017;13220;20;0;0;0
1,018;13220;0;0;0;0
1,018;13220;0;0;0;0
1,017;13220;0;0;0;0
1,017;13200;20;0;0;0
1,018;13200;0;0;0;0
1,017;13200;0;0;0;0
1,019;13200;0;0;0;0
1,018;13180;20;0;0;0
1,017;13180;0;0;0;0
1,018;13180;0;0;0;0
1,017;13180;0;0;0;0
1,017;13180;0;0;0;0
1,018;13180;0;0;0;0
1,018;13160;20;0;0;0
1,015;13160;0;0;0;0
1,019;13160;0;0;0;0
1,017;13160;0;0;0;0
1,018;13140;20;0;0;0
1,017;13140;0;0;0;0
1,02;13140;0;0;0;0
1,016;13120;20;0;0;0
1,016;13120;0;0;0;0
1,018;13120;0;0;0;0
1,017;13100;20;0;0;0
1,018;13100;0;0;0;0
1,017;13100;0;0;0;0
1,017;13100;0;0;0;0
1,018;13060;39;0;0;0
1,017;13040;20;0;0;0
1,018;13040;0;0;0;0
1,017;13040;0;0;0;0
1,018;13040;0;0;0;0
1,023;13020;20;0;0;0
1,012;13020;0;0;0;0
1,018;13020;0;0;0;0
1,018;13000;20;0;0;0
1,017;13000;0;0;0;0
1,016;13000;0;0;0;0
1,018;13000;0;0;0;0
1,017;12980;20;0;0;0
1,022;12980;0;0;0;0
1,014;12960;20;0;0;0
1,017;12960;0;0;0;0
1,018;12960;0;0;0;0
1,018;12960;0;0;0;0
1,017;12940;20;0;0;0
1,017;12940;0;0;0;0
1,017;12940;0;0;0;0
1,018;12920;20;0;0;0
1,019;12920;0;0;0;0
1,015;12920;0;0;0;0
1,018;12900;20;0;0;0
1,018;12900;0;0;0;0
1,017;12900;0;0;0;0
1,018;12880;20;0;0;0
1,021;12880;0;0;0;0
1,013;12880;0;0;0;0
1,018;12860;20;0;0;0
1,017;12860;0;0;0;0
1,017;12860;0;0;0;0
1,017;12860;0;0;0;0
1,018;12860;0;0;0;0
1,018;12840;20;0;0;0
1,018;12840;0;0;0;0
1,018;12820;20;0;0;0
1,021;12800;20;0;0;0
1,013;12780;20;0;0;0
1,017;12780;0;0;0;0
1,018;12780;0;0;0;0
1,017;12780;0;0;0;0
1,017;12780;0;0;0;0
1,018;12760;20;0;0;0
1,018;12740;20;0;0;0
1,017;12720;20;0;0;0
1,019;12720;0;0;0;0
1,017;12720;0;0;0;0
1,018;12720;0;0;0;0
1,017;12720;0;0;0;0
1,018;12700;20;0;0;0
1,018;12700;0;0;0;0
1,017;12680;20;0;0;0
1,018;12680;0;0;0;0
1,017;12680;0;0;0;0
1,018;12680;0;0;0;0
1,018;12660;20;0;0;0
1,017;12640;20;0;0;0
1,017;12640;0;0;0;0
1,018;12640;0;0;0;0
1,018;12640;0;0;0;0
1,018;12640;0;0;0;0
1,017;12640;0;0;0;0
1,018;12620;20;0;0;0
1,018;12620;0;0;0;0
1,018;12620;0;0;0;0
1,017;12620;0;0;0;0
1,017;12620;0;0;0;0
1,02;12620;0;0;0;0
1,015;12620;0;0;0;0
1,018;12620;0;0;0;0
1,017;12600;20;0;0;0
1,018;12600;0;0;0;0
1,018;12600;0;0;0;0
1,016;12600;0;0;0;0
1,018;12600;0;0;0;0
1,017;12600;0;0;0;0
1,018;12580;20;0;0;0
1,018;12580;0;0;0;0
1,017;12580;0;0;0;0
1,017;12580;0;0;0;0
1,018;12560;20;0;0;0
1,017;12560;0;0;0;0
1,018;12560;0;0;0;0
1,017;12540;20;0;0;0
1,018;12540;0;0;0;0
1,017;12540;0;0;0;0
1,018;12520;20;0;0;0
1,017;12520;0;0;0;0
1,018;12520;0;0;0;0
1,017;12500;20;0;0;0
1,017;12500;0;0;0;0
1,018;12500;0;0;0;0
1,018;12480;20;0;0;0
1,019;12480;0;0;0;0
1,018;12480;0;0;0;0
1,015;12480;0;0;0;0
1,018;12480;0;0;0;0
1,017;12460;20;0;0;0
1,018;12460;0;0;0;0
1,017;12440;20;0;0;0
1,017;12440;0;0;0;0
1,019;12440;0;0;0;0
1,016;12440;0;0;0;0
1,018;12440;0;0;0;0
1,018;12420;20;0;0;0
1,018;12420;0;0;0;0
1,017;12420;0;0;0;0
1,018;12420;0;0;0;0
1,018;12420;0;0;0;0
1,018;12400;20;0;0;0
1,017;12400;0;0;0;0
1,018;12380;20;0;0;0
1,018;12380;0;0;0;0
1,017;12360;20;0;0;0
1,018;12360;0;0;0;0
1,018;12360;0;0;0;0
1,018;12340;20;0;0;0
1,017;12340;0;0;0;0
1,017;12340;0;0;0;0
1,017;12340;0;0;0;0
1,017;12340;0;0;0;0
1,018;12320;20;0;0;0
1,018;12320;0;0;0;0
1,017;12320;0;0;0;0
1,018;12320;0;0;0;0
1,017;12320;0;0;0;0
1,018;12160;157;0;0;0
1,017;12100;59;0;0;0
1,018;12100;0;0;0;0
1,022;12100;0;0;0;0
1,013;12080;20;0;0;0
1,017;12080;0;0;0;0
1,019;12080;0;0;0;0
1,016;12080;0;0;0;0
1,022;12080;0;0;0;0
1,018;12080;0;0;0;0
1,014;12060;20;0;0;0
1,017;12080;-20;0;0;0
1,017;12080;0;0;0;0
1,02;12080;0;0;0;0
1,015;12080;0;0;0;0
1,017;12080;0;0;0;0
1,018;12080;0;0;0;0
1,018;12060;20;0;0;0
1,017;12060;0;0;0;0
1,017;12060;0;0;0;0
1,018;12060;0;0;0;0
1,017;12060;0;0;0;0
1,018;12060;0;0;0;0
1,018;12020;39;0;0;0
1,017;12020;0;0;0;0
1,018;12000;20;0;0;0
1,02;12000;0;0;0;0
1,019;12020;-20;0;0;0
1,013;12020;0;0;0;0
1,017;12020;0;0;0;0
1,018;12020;0;0;0;0
1,017;12040;-20;0;0;0
