1,018;18640;0;0;0;0
1,016;18620;20;0;0;0
1,022;18620;0;0;0;0
1,014;18620;0;0;0;0
1,017;18620;0;0;0;0
1,018;18620;0;0;0;0
1,017;18620;0;0;0;0
1,018;18620;0;0;0;0
1,017;18620;0;0;0;0
1,02;18620;0;0;0;0
1,02;18620;0;0;0;0
1,013;18620;0;0;0;0
1,018;18620;0;0;0;0
1,017;18580;39;0;0;0
1,018;18580;0;0;0;0
1,017;18580;0;0;0;0
1,018;18580;0;0;0;0
1,019;18580;0;0;0;0
1,017;18580;0;0;0;0
1,017;18580;0;0;0;0
1,018;18640;-59;0;0;0
1,018;18660;-20;0;0;0
1,017;18620;39;0;0;0
1,017;18640;-20;0;0;0
1,017;18640;0;0;0;0
1,018;18640;0;0;0;0
1,018;18640;0;0;0;0
1,017;18640;0;0;0;0
1,019;18640;0;0;0;0
1,017;18640;0;0;0;0
1,018;18620;20;0;0;0
1,017;18620;0;0;0;0
1,018;18620;0;0;0;0
1,02;18620;0;0;0;0
1,015;18620;0;0;0;0
1,017;18680;-59;0;0;0
1,018;18740;-59;0;0;0
1,017;18760;-20;0;0;0
1,018;18740;20;0;0;0
1,018;18740;0;0;0;0
1,017;18740;0;0;0;0
1,019;18640;98;0;0;0
1,016;18760;-118;0;0;0
1,018;18700;59;0;0;0
1,017;18800;-98;0;0;0
1,018;18760;39;0;0;0
1,018;18740;20;0;0;0
1,017;18740;0;0;0;0
1,018;18780;-39;0;0;0
1,017;18800;-20;0;0;0
1,018;18760;39;0;0;0
1,016;18740;20;0;0;0
1,019;18780;-39;0;0;0
1,017;18800;-20;0;0;0
1,018;18800;0;0;0;0
1,017;18800;0;0;0;0
1,018;18780;20;0;0;0
1,017;18780;0;0;0;0
1,018;18780;0;0;0;0
1,018;18780;0;0;0;0
1,018;18780;0;0;0;0
1,019;18780;0;0;0;0
1,016;18760;20;0;0;0
1,017;18760;0;0;0;0
1,02;18760;0;0;0;0
1,016;18760;0;0;0;0
1,018;18760;0;0;0;0
1,018;18760;0;0;0;0
1,016;18760;0;0;0;0
1,018;18760;0;0;0;0
1,018;18760;0;0;0;0
1,016;18760;0;0;0;0
1,018;18760;0;0;0;0
1,017;18760;0;0;0;0
1,018;18740;20;0;0;0
1,018;18740;0;0;0;0
1,018;18740;0;0;0;0
1,021;18740;0;0;0;0
1,014;18740;0;0;0;0
1,018;18740;0;0;0;0
1,018;18740;0;0;0;0
1,017;18740;0;0;0;0
1,018;18740;0;0;0;0
1,017;18740;0;0;0;0
1,018;18740;0;0;0;0
1,018;18740;0;0;0;0
1,018;18740;0;0;0;0
1,017;18740;0;0;0;0
1,018;18740;0;0;0;0
1,017;18720;20;0;0;0
1,017;18720;0;0;0;0
1,017;18720;0;0;0;0
1,018;18720;0;0;0;0
1,018;18720;0;0;0;0
1,018;18720;0;0;0;0
1,017;18720;0;0;0;0
1,018;18720;0;0;0;0
1,017;18720;0;0;0;0
1,018;18720;0;0;0;0
1,017;18720;0;0;0;0
1,018;18720;0;0;0;0
1,018;18720;0;0;0;0
1,017;18700;20;0;0;0
1,018;18700;0;0;0;0
1,018;18700;0;0;0;0
1,018;18700;0;0;0;0
1,017;18700;0;0;0;0
1,017;18700;0;0;0;0
1,022;18700;0;0;0;0
1,013;18700;0;0;0;0
1,021;18700;0;0;0;0
1,019;18700;0;0;0;0
1,013;18700;0;0;0;0
1,018;18720;-20;0;0;0
1,017;18720;0;0;0;0
1,018;18720;0;0;0;0
1,017;18720;0;0;0;0
1,017;18720;0;0;0;0
1,017;18700;20;0;0;0
1,018;18700;0;0;0;0
1,017;18680;20;0;0;0
1,018;18660;20;0;0;0
1,017;18660;0;0;0;0
1,019;18600;59;0;0;0
1,02;18600;0;0;0;0
1,014;18640;-39;0;0;0
1,017;18640;0;0;0;0
1,018;18640;0;0;0;0
1,017;18720;-79;0;0;0
1,018;18660;59;0;0;0
1,017;18660;0;0;0;0
1,017;18680;-20;0;0;0
1,019;18640;39;0;0;0
1,016;18520;118;0;0;0
1,019;18540;-20;0;0;0
1,017;18420;118;0;0;0
1,017;18500;-79;0;0;0
1,017;18460;39;0;0;0
1,017;18360;98;0;0;0
1,018;18320;39;0;0;0
1,017;18320;0;0;0;0
1,017;18320;0;0;0;0
1,017;18280;39;0;0;0
1,019;18240;39;0;0;0
1,019;18220;20;0;0;0
1,015;18180;39;0;0;0
1,018;18140;39;0;0;0
1,02;18040;98;0;0;0
1,017;18080;-39;0;0;0
1,019;18080;0;0;0;0
1,016;17920;158;0;0;0
1,018;17900;20;0;0;0
1,02;17880;20;0;0;0
1,013;17840;39;0;0;0
1,018;17820;20;0;0;0
1,018;17780;39;0;0;0
1,018;17760;20;0;0;0
1,017;17720;39;0;0;0
1,019;17700;20;0;0;0
1,016;17660;39;0;0;0
1,017;17640;20;0;0;0
1,017;17620;20;0;0;0
1,016;17600;20;0;0;0
1,019;17580;20;0;0;0
1,018;17560;20;0;0;0
1,016;17540;20;0;0;0
1,018;17520;20;0;0;0
1,017;17500;20;0;0;0
1,017;17480;20;0;0;0
1,019;17460;20;0;0;0
1,016;17440;20;0;0;0
1,018;17420;20;0;0;0
1,019;17420;0;0;0;0
1,016;17400;20;0;0;0
1,017;17380;20;0;0;0
1,018;17360;20;0;0;0
1,017;17340;20;0;0;0
1,017;17320;20;0;0;0
1,018;17300;20;0;0;0
1,018;17280;20;0;0;0
1,017;17260;20;0;0;0
1,017;17240;20;0;0;0
1,018;17220;20;0;0;0
1,021;17200;20;0;0;0
1,013;17180;20;0;0;0
1,017;17180;0;0;0;0
1,018;17160;20;0;0;0
1,017;17140;20;0;0;0
1,018;17120;20;0;0;0
1,018;17100;20;0;0;0
1,017;17080;20;0;0;0
1,019;17060;20;0;0;0
1,017;17040;20;0;0;0
1,017;17020;20;0;0;0
1,018;17000;20;0;0;0
1,017;17000;0;0;0;0
1,018;16980;20;0;0;0
1,02;16960;20;0;0;0
1,017;16940;20;0;0;0
1,015;16920;20;0;0;0
1,017;16900;20;0;0;0
1,017;16880;20;0;0;0
1,018;16860;20;0;0;0
1,02;16840;20;0;0;0
1,015;16840;0;0;0;0
1,018;16820;20;0;0;0
1,017;16800;20;0;0;0
1,017;16780;20;0;0;0
1,019;16760;20;0;0;0
1,016;16740;20;0;0;0
1,018;16720;20;0;0;0
1,017;16720;0;0;0;0
1,017;16700;20;0;0;0
1,019;16680;20;0;0;0
1,017;16660;20;0;0;0
1,02;16640;20;0;0;0
1,014;16640;0;0;0;0
1,018;16620;20;0;0;0
1,018;16600;20;0;0;0
1,017;16580;20;0;0;0
1,018;16560;20;0;0;0
1,018;16560;0;0;0;0
1,018;16540;20;0;0;0
1,017;16520;20;0;0;0
1,017;16500;20;0;0;0
1,02;16480;20;0;0;0
1,015;16460;20;0;0;0
1,018;16460;0;0;0;0
1,019;16440;20;0;0;0
1,016;16420;20;0;0;0
1,017;16400;20;0;0;0
1,019;16400;0;0;0;0
1,016;16380;20;0;0;0
1,018;16360;20;0;0;0
1,019;16340;20;0;0;0
1,017;16340;0;0;0;0
1,02;16320;20;0;0;0
1,015;16300;20;0;0;0
1,017;16280;20;0;0;0
1,019;16260;20;0;0;0
1,018;16240;20;0;0;0
1,016;16240;0;0;0;0
1,018;16220;20;0;0;0
1,017;16220;0;0;0;0
1,018;16200;20;0;0;0
1,018;16180;20;0;0;0
1,017;16160;20;0;0;0
1,017;16140;20;0;0;0
1,018;16140;0;0;0;0
1,018;16120;20;0;0;0
1,017;16100;20;0;0;0
1,017;16080;20;0;0;0
1,018;16080;0;0;0;0
1,018;16060;20;0;0;0
1,018;16040;20;0;0;0
1,022;16040;0;0;0;0
1,018;16020;20;0;0;0
1,013;16000;20;0;0;0
1,017;15980;20;0;0;0
1,018;15980;0;0;0;0
1,018;15960;20;0;0;0
1,017;15940;20;0;0;0
1,018;15940;0;0;0;0
1,018;15920;20;0;0;0
1,018;15900;20;0;0;0
1,017;15880;20;0;0;0
1,018;15880;0;0;0;0
1,017;15860;20;0;0;0
1,018;15840;20;0;0;0
1,018;15820;20;0;0;0
1,018;15820;0;0;0;0
1,016;15800;20;0;0;0
1,018;15780;20;0;0;0
1,017;15780;0;0;0;0
1,018;15760;20;0;0;0
1,017;15740;20;0;0;0
1,018;15720;20;0;0;0
1,017;15720;0;0;0;0
1,017;15700;20;0;0;0
1,018;15680;20;0;0;0
1,018;15680;0;0;0;0
1,018;15660;20;0;0;0
1,017;15640;20;0;0;0
1,018;15640;0;0;0;0
1,019;15620;20;0;0;0
1,015;15600;20;0;0;0
1,018;15600;0;0;0;0
1,017;15580;20;0;0;0
1,019;15560;20;0;0;0
1,018;15560;0;0;0;0
1,019;15540;20;0;0;0
1,016;15520;20;0;0;0
1,017;15520;0;0;0;0
1,017;15500;20;0;0;0
1,017;15480;20;0;0;0
1,017;15480;0;0;0;0
1,017;15460;20;0;0;0
1,022;15440;20;0;0;0
1,017;15440;0;0;0;0
1,016;15420;20;0;0;0
1,017;15420;0;0;0;0
1,017;15400;20;0;0;0
1,018;15380;20;0;0;0
1,018;15380;0;0;0;0
1,018;15360;20;0;0;0
1,018;15340;20;0;0;0
1,016;15320;20;0;0;0
1,019;15320;0;0;0;0
1,017;15320;0;0;0;0
1,017;15300;20;0;0;0
1,019;15280;20;0;0;0
1,016;15280;0;0;0;0
1,018;15260;20;0;0;0
1,018;15240;20;0;0;0
1,017;15240;0;0;0;0
1,018;15220;20;0;0;0
1,021;15200;20;0;0;0
1,014;15200;0;0;0;0
1,017;15180;20;0;0;0
1,019;15180;0;0;0;0
1,018;15160;20;0;0;0
1,018;15140;20;0;0;0
1,016;15140;0;0;0;0
1,018;15120;20;0;0;0
1,017;15120;0;0;0;0
1,018;15100;20;0;0;0
1,016;15100;0;0;0;0
1,026;15080;19;0;0;0
1,01;15060;20;0;0;0
1,016;15040;20;0;0;0
1,018;15040;0;0;0;0
1,018;15020;20;0;0;0
1,017;15000;20;0;0;0
1,018;15000;0;0;0;0
1,017;14980;20;0;0;0
1,018;14960;20;0;0;0
1,02;14960;0;0;0;0
1,015;14940;20;0;0;0
1,018;14920;20;0;0;0
1,017;14900;20;0;0;0
1,018;14900;0;0;0;0
1,017;14880;20;0;0;0
1,017;14860;20;0;0;0
1,018;14860;0;0;0;0
1,022;14840;20;0;0;0
1,017;14820;20;0;0;0
1,014;14820;0;0;0;0
1,016;14800;20;0;0;0
1,018;14780;20;0;0;0
1,018;14780;0;0;0;0
1,017;14760;20;0;0;0
1,019;14740;20;0;0;0
1,017;14740;0;0;0;0
1,017;14720;20;0;0;0
1,02;14700;20;0;0;0
1,016;14700;0;0;0;0
1,017;14680;20;0;0;0
1,018;14660;20;0;0;0
1,017;14660;0;0;0;0
1,017;14640;20;0;0;0
1,018;14620;20;0;0;0
1,021;14600;20;0;0;0
1,014;14600;0;0;0;0
1,018;14580;20;0;0;0
1,017;14580;0;0;0;0
1,02;14560;20;0;0;0
1,015;14540;20;0;0;0
1,017;14540;0;0;0;0
1,018;14520;20;0;0;0
1,018;14500;20;0;0;0
1,017;14500;0;0;0;0
1,018;14480;20;0;0;0
1,018;14480;0;0;0;0
1,018;14460;20;0;0;0
1,018;14440;20;0;0;0
1,019;14440;0;0;0;0
1,016;14420;20;0;0;0
1,017;14420;0;0;0;0
1,017;14400;20;0;0;0
1,016;14380;20;0;0;0
1,019;14360;20;0;0;0
1,019;14360;0;0;0;0
1,017;14360;0;0;0;0
1,018;14340;20;0;0;0
1,017;14320;20;0;0;0
1,018;14320;0;0;0;0
1,019;14300;20;0;0;0
1,015;14300;0;0;0;0
1,018;14280;20;0;0;0
1,018;14260;20;0;0;0
1,017;14260;0;0;0;0
1,017;14240;20;0;0;0
1,017;14240;0;0;0;0
1,018;14220;20;0;0;0
1,017;14220;0;0;0;0
1,016;14200;20;0;0;0
1,019;14180;20;0;0;0
1,019;14180;0;0;0;0
1,017;14160;20;0;0;0
1,017;14160;0;0;0;0
1,018;14140;20;0;0;0
1,018;14140;0;0;0;0
1,017;14120;20;0;0;0
1,018;14120;0;0;0;0
1,017;14100;20;0;0;0
1,018;14080;20;0;0;0
1,017;14080;0;0;0;0
1,018;14060;20;0;0;0
1,02;14060;0;0;0;0
1,015;14040;20;0;0;0
1,018;14040;0;0;0;0
1,018;14020;20;0;0;0
1,017;14020;0;0;0;0
1,018;14000;20;0;0;0
1,018;14000;0;0;0;0
1,018;13980;20;0;0;0
1,019;13980;0;0;0;0
1,017;13960;20;0;0;0
1,016;13960;0;0;0;0
1,017;13940;20;0;0;0
1,018;13920;20;0;0;0
1,018;13920;0;0;0;0
1,017;13920;0;0;0;0
1,017;13900;20;0;0;0
1,018;13880;20;0;0;0
1,018;13880;0;0;0;0
1,016;13880;0;0;0;0
1,019;13860;20;0;0;0
1,017;13860;0;0;0;0
1,018;13840;20;0;0;0
1,017;13820;20;0;0;0
1,019;13820;0;0;0;0
1,017;13800;20;0;0;0
1,017;13800;0;0;0;0
1,018;13800;0;0;0;0
1,017;13780;20;0;0;0
1,018;13780;0;0;0;0
1,018;13760;20;0;0;0
1,017;13760;0;0;0;0
1,017;13740;20;0;0;0
1,018;13740;0;0;0;0
1,018;13720;20;0;0;0
1,017;13720;0;0;0;0
1,017;13700;20;0;0;0
1,018;13700;0;0;0;0
1,017;13700;0;0;0;0
1,017;13680;20;0;0;0
1,018;13680;0;0;0;0
1,018;13660;20;0;0;0
1,018;13660;0;0;0;0
1,017;13660;0;0;0;0
1,017;13640;20;0;0;0
1,018;13640;0;0;0;0
1,017;13620;20;0;0;0
1,018;13620;0;0;0;0
1,017;13600;20;0;0;0
1,018;13580;20;0;0;0
1,018;13580;0;0;0;0
1,018;13560;20;0;0;0
1,017;13560;0;0;0;0
1,018;13540;20;0;0;0
1,018;13520;20;0;0;0
1,018;13520;0;0;0;0
1,016;13500;20;0;0;0
1,017;13480;20;0;0;0
1,02;13460;20;0;0;0
1,016;13460;0;0;0;0
1,019;13460;0;0;0;0
1,016;13440;20;0;0;0
1,018;13420;20;0;0;0
1,017;13400;20;0;0;0
1,018;13400;0;0;0;0
1,017;13380;20;0;0;0
1,018;13360;20;0;0;0
1,016;13360;0;0;0;0
1,019;13340;20;0;0;0
1,017;13340;0;0;0;0
1,017;13320;20;0;0;0
1,018;13300;20;0;0;0
1,017;13300;0;0;0;0
1,018;13280;20;0;0;0
1,018;13260;20;0;0;0
1,017;13260;0;0;0;0
1,019;13240;20;0;0;0
1,017;13240;0;0;0;0
1,018;13220;20;0;0;0
1,017;13200;20;0;0;0
1,018;13160;39;0;0;0
1,019;13160;0;0;0;0
1,019;13140;20;0;0;0
1,016;13140;0;0;0;0
1,018;13140;0;0;0;0
1,018;13120;20;0;0;0
1,018;13120;0;0;0;0
1,016;13100;20;0;0;0
1,018;13100;0;0;0;0
1,021;13080;20;0;0;0
1,014;13080;0;0;0;0
1,017;12860;216;0;0;0
1,018;12880;-20;0;0;0
1,018;12860;20;0;0;0
1,017;12860;0;0;0;0
1,018;12840;20;0;0;0
1,018;12840;0;0;0;0
1,017;12800;39;0;0;0
1,018;12760;39;0;0;0
1,018;12760;0;0;0;0
1,018;12760;0;0;0;0
1,017;12760;0;0;0;0
1,018;12760;0;0;0;0
1,017;12740;20;0;0;0
1,017;12740;0;0;0;0
1,018;12740;0;0;0;0
1,018;12740;0;0;0;0
1,018;12740;0;0;0;0
1,018;12740;0;0;0;0
1,017;12740;0;0;0;0
1,019;12560;177;0;0;0
1,016;12580;-20;0;0;0
1,017;12580;0;0;0;0
1,018;12580;0;0;0;0
1,017;12580;0;0;0;0
1,019;12560;20;0;0;0
1,02;12560;0;0;0;0
1,014;12560;0;0;0;0
1,02;12560;0;0;0;0
1,016;12560;0;0;0;0
1,017;12560;0;0;0;0
1,019;12540;20;0;0;0
1,016;12540;0;0;0;0
1,018;12540;0;0;0;0
1,017;12540;0;0;0;0
1,019;12540;0;0;0;0
1,017;12540;0;0;0;0
1,017;12540;0;0;0;0
1,016;12520;20;0;0;0
1,019;12520;0;0;0;0
1,017;12520;0;0;0;0
1,017;12520;0;0;0;0
1,018;12520;0;0;0;0
1,017;12520;0;0;0;0
1,019;12520;0;0;0;0
1,017;12520;0;0;0;0
1,016;12500;20;0;0;0
1,017;12500;0;0;0;0
1,018;12500;0;0;0;0
1,018;12500;0;0;0;0
1,017;12500;0;0;0;0
1,017;12500;0;0;0;0
1,018;12500;0;0;0;0
1,018;12480;20;0;0;0
1,017;12480;0;0;0;0
1,018;12480;0;0;0;0
1,017;12480;0;0;0;0
1,018;12480;0;0;0;0
1,018;12480;0;0;0;0
1,017;12480;0;0;0;0
1,019;12480;0;0;0;0
1,017;12460;20;0;0;0
1,017;12460;0;0;0;0
1,017;12460;0;0;0;0
1,019;12460;0;0;0;0
1,017;12460;0;0;0;0
1,018;12460;0;0;0;0
1,018;12460;0;0;0;0
1,017;12460;0;0;0;0
1,017;12460;0;0;0;0
1,017;12460;0;0;0;0
1,019;12440;20;0;0;0
1,017;12440;0;0;0;0
1,017;12440;0;0;0;0
1,017;12440;0;0;0;0
1,016;12440;0;0;0;0
1,019;12440;0;0;0;0
1,018;12440;0;0;0;0
1,017;12440;0;0;0;0
1,017;12440;0;0;0;0
1,018;12440;0;0;0;0
1,017;12440;0;0;0;0
1,018;12440;0;0;0;0
1,017;12440;0;0;0;0
1,017;12420;20;0;0;0
1,018;12420;0;0;0;0
1,02;12420;0;0;0;0
1,015;12420;0;0;0;0
1,018;12420;0;0;0;0
1,017;12420;0;0;0;0
1,017;12420;0;0;0;0
1,018;12420;0;0;0;0
1,017;12420;0;0;0;0
1,018;12480;-59;0;0;0
1,017;12460;20;0;0;0
1,017;12420;39;0;0;0
1,018;12420;0;0;0;0
1,018;12420;0;0;0;0
1,017;12400;20;0;0;0
1,018;12400;0;0;0;0
1,017;12400;0;0;0;0
1,018;12400;0;0;0;0
1,017;12400;0;0;0;0
1,017;12400;0;0;0;0
1,018;12380;20;0;0;0
1,022;12380;0;0;0;0
1,013;12380;0;0;0;0
1,017;12380;0;0;0;0
1,018;12380;0;0;0;0
1,02;12380;0;0;0;0
1,018;12360;20;0;0;0
1,015;12360;0;0;0;0
1,019;12360;0;0;0;0
1,018;12340;20;0;0;0
1,02;12340;0;0;0;0
1,014;12340;0;0;0;0
1,018;12340;0;0;0;0
1,017;12340;0;0;0;0
1,018;12340;0;0;0;0
1,017;12340;0;0;0;0
1,018;12340;0;0;0;0
1,018;12320;20;0;0;0
1,017;12320;0;0;0;0
1,019;12320;0;0;0;0
1,016;12320;0;0;0;0
1,018;12320;0;0;0;0
1,018;12320;0;0;0;0
1,017;12300;20;0;0;0
1,018;12300;0;0;0;0
1,017;12300;0;0;0;0
1,019;12300;0;0;0;0
1,016;12300;0;0;0;0
1,019;12280;20;0;0;0
1,017;12280;0;0;0;0
1,018;12280;0;0;0;0
1,017;12280;0;0;0;0
1,018;12280;0;0;0;0
1,017;12280;0;0;0;0
1,018;12260;20;0;0;0
1,018;12260;0;0;0;0
1,017;12260;0;0;0;0
1,017;12260;0;0;0;0
1,018;12260;0;0;0;0
1,019;11940;314;0;0;0
1,015;11920;20;0;0;0
1,019;12240;-314;0;0;0
1,017;12240;0;0;0;0
1,017;12240;0;0;0;0
1,018;12240;0;0;0;0
1,017;12220;20;0;0;0
1,019;12220;0;0;0;0
1,016;12220;0;0;0;0
1,018;12220;0;0;0;0
1,018;12220;0;0;0;0
1,018;12220;0;0;0;0
1,017;12220;0;0;0;0
1,018;12220;0;0;0;0
1,017;12200;20;0;0;0
1,017;12200;0;0;0;0
1,017;12200;0;0;0;0
1,018;12200;0;0;0;0
1,017;12180;20;0;0;0
1,018;12180;0;0;0;0
1,016;12180;0;0;0;0
1,018;12180;0;0;0;0
1,021;12180;0;0;0;0
1,013;12180;0;0;0;0
1,019;12180;0;0;0;0
1,017;12160;20;0;0;0
1,017;12160;0;0;0;0
1,017;12160;0;0;0;0
1,018;12160;0;0;0;0
1,017;12160;0;0;0;0
1,017;12160;0;0;0;0
1,018;12160;0;0;0;0
1,017;12160;0;0;0;0
1,017;12160;0;0;0;0
1,018;12160;0;0;0;0
1,017;12160;0;0;0;0
1,018;12160;0;0;0;0
1,017;12140;20;0;0;0
1,017;12140;0;0;0;0
1,017;12140;0;0;0;0
1,017;12140;0;0;0;0
1,018;12140;0;0;0;0
1,018;12140;0;0;0;0
1,017;12140;0;0;0;0
1,017;12120;20;0;0;0
1,017;12120;0;0;0;0
1,017;12120;0;0;0;0
1,018;12120;0;0;0;0
1,018;12120;0;0;0;0
1,017;12120;0;0;0;0
1,017;12120;0;0;0;0
1,018;12120;0;0;0;0
1,018;12100;20;0;0;0
1,017;12100;0;0;0;0
1,018;12100;0;0;0;0
1,017;12100;0;0;0;0
1,016;12100;0;0;0;0
1,019;12100;0;0;0;0
1,018;12100;0;0;0;0
1,023;12100;0;0;0;0
1,016;12100;0;0;0;0
1,014;12080;20;0;0;0
1,018;12080;0;0;0;0
1,017;12080;0;0;0;0
1,018;12080;0;0;0;0
1,018;12080;0;0;0;0
1,017;12080;0;0;0;0
1,018;12080;0;0;0;0
1,019;12080;0;0;0;0
1,021;12080;0;0;0;0
1,017;12080;0;0;0;0
1,013;12080;0;0;0;0
1,018;12080;0;0;0;0
1,017;12080;0;0;0;0
1,017;12080;0;0;0;0
1,018;12060;20;0;0;0
1,02;12060;0;0;0;0
1,014;12060;0;0;0;0
1,018;12080;-20;0;0;0
1,022;12080;0;0;0;0
1,013;12080;0;0;0;0
1,017;12080;0;0;0;0
1,018;12080;0;0;0;0
1,022;12080;0;0;0;0
1,012;12060;20;0;0;0
1,019;12060;0;0;0;0
1,017;12060;0;0;0;0
1,019;12060;0;0;0;0
1,017;12060;0;0;0;0
1,016;12060;0;0;0;0
1,018;12060;0;0;0;0
1,017;12060;0;0;0;0
1,018;12040;20;0;0;0
1,017;12060;-20;0;0;0
1,018;12060;0;0;0;0
1,017;12060;0;0;0;0
1,018;12060;0;0;0;0
1,017;12060;0;0;0;0
1,018;12060;0;0;0;0
1,022;12060;0;0;0;0
1,012;12060;0;0;0;0
1,018;12060;0;0;0;0
1,018;12060;0;0;0;0
1,018;12060;0;0;0;0
1,017;12060;0;0;0;0
1,018;12060;0;0;0;0
1,018;12060;0;0;0;0
1,018;12060;0;0;0;0
1,018;12060;0;0;0;0
1,017;12060;0;0;0;0
1,018;12040;20;0;0;0
1,017;12040;0;0;0;0
1,019;12040;0;0;0;0
1,018;12040;0;0;0;0
1,015;12040;0;0;0;0
1,019;12040;0;0;0;0
1,018;12040;0;0;0;0
1,017;12040;0;0;0;0
1,018;12040;0;0;0;0
1,017;12040;0;0;0;0
1,018;12040;0;0;0;0
1,017;12040;0;0;0;0
1,019;12040;0;0;0;0
1,016;12040;0;0;0;0
1,017;12040;0;0;0;0
1,018;12040;0;0;0;0
1,018;12040;0;0;0;0
1,017;12040;0;0;0;0
1,02;12040;0;0;0;0
1,015;12040;0;0;0;0
1,018;12040;0;0;0;0
1,018;12040;0;0;0;0
1,017;12040;0;0;0;0
1,017;12040;0;0;0;0
1,018;12040;0;0;0;0
1,018;12040;0;0;0;0
1,019;12040;0;0;0;0
1,016;12040;0;0;0;0
1,017;12040;0;0;0;0
1,018;12040;0;0;0;0
1,017;12040;0;0;0;0
1,018;12040;0;0;0;0
1,017;12040;0;0;0;0
1,018;12040;0;0;0;0
1,018;12040;0;0;0;0
1,021;12020;20;0;0;0
1,014;12020;0;0;0;0
1,018;12000;20;0;0;0
1,017;12000;0;0;0;0
1,017;12000;0;0;0;0
1,022;12000;0;0;0;0
1,013;12000;0;0;0;0
1,018;12000;0;0;0;0
1,022;12000;0;0;0;0
1,014;12000;0;0;0;0
1,018;12000;0;0;0;0
1,017;12000;0;0;0;0
1,017;12000;0;0;0;0
1,022;12000;0;0;0;0
1,016;12000;0;0;0;0
1,016;12000;0;0;0;0
1,016;12000;0;0;0;0
1,017;12000;0;0;0;0
1,018;12000;0;0;0;0
1,018;12000;0;0;0;0
1,02;12000;0;0;0;0
1,015;12000;0;0;0;0
1,018;12000;0;0;0;0
1,018;12000;0;0;0;0
1,017;11980;20;0;0;0
1,018;11980;0;0;0;0
1,017;11980;0;0;0;0
1,018;11980;0;0;0;0
1,017;11980;0;0;0;0
1,017;11980;0;0;0;0
1,018;11980;0;0;0;0
1,017;11980;0;0;0;0
1,017;11980;0;0;0;0
1,019;11980;0;0;0;0
1,017;11980;0;0;0;0
1,018;11980;0;0;0;0
1,017;11940;39;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,017;11940;0;0;0;0
