1,015;11280;0;0;0;0
1,019;11280;0;0;0;0
1,017;11280;0;0;0;0
1,022;11280;0;0;0;0
1,015;11280;0;0;0;0
1,016;11280;0;0;0;0
1,019;11280;0;0;0;0
1,02;11280;0;0;0;0
1,014;11280;0;0;0;0
1,017;11280;0;0;0;0
1,019;11280;0;0;0;0
1,016;11280;0;0;0;0
1,017;11280;0;0;0;0
1,018;11280;0;0;0;0
1,019;11280;0;0;0;0
1,017;11280;0;0;0;0
1,018;11280;0;0;0;0
1,018;11280;0;0;0;0
1,017;11280;0;0;0;0
1,023;11280;0;0;0;0
1,013;11280;0;0;0;0
1,017;11280;0;0;0;0
1,018;11280;0;0;0;0
1,018;11280;0;0;0;0
1,017;11280;0;0;0;0
1,018;11280;0;0;0;0
1,017;11280;0;0;0;0
1,018;11280;0;0;0;0
1,019;11280;0;0;0;0
1,016;11280;0;0;0;0
1,018;11280;0;0;0;0
1,017;11280;0;0;0;0
1,018;11280;0;0;0;0
1,017;11280;0;0;0;0
1,018;11280;0;0;0;0
1,016;11280;0;0;0;0
1,019;11280;0;0;0;0
1,018;11280;0;0;0;0
1,017;11280;0;0;0;0
1,017;11280;0;0;0;0
1,018;11280;0;0;0;0
1,017;11280;0;0;0;0
1,018;11280;0;0;0;0
1,017;11280;0;0;0;0
1,021;11260;20;0;0;0
1,016;11260;0;0;0;0
1,017;11260;0;0;0;0
1,018;11260;0;0;0;0
1,018;11260;0;0;0;0
1,017;11260;0;0;0;0
1,017;11260;0;0;0;0
1,019;11260;0;0;0;0
1,018;11260;0;0;0;0
1,016;11260;0;0;0;0
1,018;11260;0;0;0;0
1,017;11260;0;0;0;0
1,017;11260;0;0;0;0
1,019;11260;0;0;0;0
1,018;11260;0;0;0;0
1,017;11260;0;0;0;0
1,018;11260;0;0;0;0
1,017;11260;0;0;0;0
1,017;11160;98;0;0;0
1,018;11160;0;0;0;0
1,019;11160;0;0;0;0
1,018;11160;0;0;0;0
1,015;11160;0;0;0;0
1,017;11160;0;0;0;0
1,018;11160;0;0;0;0
1,02;11160;0;0;0;0
1,015;11160;0;0;0;0
1,018;11160;0;0;0;0
1,018;11160;0;0;0;0
1,017;11160;0;0;0;0
1,017;11160;0;0;0;0
1,018;11160;0;0;0;0
1,018;11140;20;0;0;0
1,017;11120;20;0;0;0
1,018;11120;0;0;0;0
1,017;11140;-20;0;0;0
1,019;11140;0;0;0;0
1,017;11140;0;0;0;0
1,018;11140;0;0;0;0
1,017;11140;0;0;0;0
1,018;11140;0;0;0;0
1,016;6880;4192;0;0;0
